94777.000000 56.000000 122.210000 4.006088
95788.500000 56.000000 124.630000 4.006088
97929.000000 56.000000 127.050000 4.006088
100100.000000 56.000000 129.460010 4.006088
98769.000000 56.000000 131.880000 4.006088
95421.000000 56.000000 134.300000 4.006088
92154.000000 56.000000 136.710010 4.006088
90173.000000 56.000000 139.130000 4.006088
91199.000000 56.000000 141.539990 4.006088
93109.000000 56.000000 143.960010 4.006088
94907.000000 56.000000 146.380000 4.006088
96338.500000 56.000000 148.789990 4.006088
94999.000000 56.000000 151.210010 4.006088
92453.500000 56.000000 153.620000 4.006088
90751.500000 56.000000 156.039990 4.006088
91278.000000 56.000000 158.460010 4.006088
94218.500000 56.000000 160.870000 4.006088
97973.000000 56.000000 163.289990 4.006088
99248.500000 56.000000 165.700000 4.006088
98318.000000 56.000000 168.120000 4.006088
96919.500000 56.000000 170.539990 4.006088
95802.000000 56.000000 172.950000 4.006088
97771.500000 56.000000 175.370000 4.006088
100879.000000 56.000000 177.789990 4.006088
102330.500000 56.000000 180.200000 4.006088
102294.000000 56.000000 182.620000 4.006088
101335.000000 56.000000 185.030000 4.006088
99415.500000 56.000000 187.450000 4.006088
97238.500000 56.000000 189.870000 4.006088
94900.000000 56.000000 192.280000 4.006088
92922.500000 56.000000 194.700000 4.006088
93731.000000 56.000000 197.110000 4.006088
97720.500000 56.000000 199.530000 4.006088
104701.500000 56.000000 201.950000 4.006088
108977.500000 56.000000 204.360000 4.006088
112848.000000 56.000000 206.780000 4.006088
112468.500000 56.000000 209.190000 4.006088
108823.500000 56.000000 211.610000 4.006088
104258.500000 56.000000 214.030000 4.006088
98534.500000 56.000000 216.440000 4.006088
95626.500000 56.000000 218.860000 4.006088
94940.000000 56.000000 221.280000 4.006088
97245.000000 56.000000 223.690000 4.006088
100680.500000 56.000000 226.110000 4.006088
104342.500000 56.000000 228.520000 4.006088
106907.000000 56.000000 230.940000 4.006088
108141.500000 56.000000 233.360000 4.006088
107987.000000 56.000000 235.770000 4.006088
106250.500000 56.000000 238.190000 4.006088
104054.000000 56.000000 240.600010 4.006088
103886.500000 56.000000 243.020000 4.006088
105283.500000 56.000000 245.440000 4.006088
106697.000000 56.000000 247.850010 4.006088
106430.500000 56.000000 250.270000 4.006088
104993.500000 56.000000 252.679990 4.006088
102238.000000 56.000000 255.100010 4.006088
100707.500000 56.000000 257.519990 4.006088
99900.500000 56.000000 259.929990 4.006088
101547.500000 56.000000 262.350010 4.006088
102601.500000 56.000000 264.769990 4.006088
104555.000000 56.000000 267.179990 4.006088
104320.500000 56.000000 269.600010 4.006088
102926.500000 56.000000 272.010010 4.006088
100396.500000 56.000000 274.429990 4.006088
99325.000000 56.000000 276.850010 4.006088
99780.000000 56.000000 279.260010 4.006088
102585.000000 56.000000 281.679990 4.006088
104310.000000 56.000000 284.090000 4.006088
103817.500000 56.000000 286.510010 4.006088
102195.500000 56.000000 288.929990 4.006088
100397.500000 56.000000 291.340000 4.006088
100797.500000 56.000000 293.760010 4.006088
103063.500000 56.000000 296.170010 4.006088
105632.500000 56.000000 298.590000 4.006088
107324.000000 56.000000 301.010010 4.006088
107089.000000 56.000000 303.420010 4.006088
106212.500000 56.000000 305.840000 4.006088
103861.000000 56.000000 308.250000 4.006088
100452.500000 56.000000 310.670010 4.006088
97049.500000 56.000000 313.090000 4.006088
96095.000000 56.000000 315.500000 4.006088
98648.500000 56.000000 317.920010 4.006088
103528.000000 56.000000 320.340000 4.006088
109995.500000 56.000000 322.750000 4.006088
114283.500000 56.000000 325.170010 4.006088
116247.500000 56.000000 327.579990 4.006088
114633.000000 56.000000 330.000000 4.006088
109615.500000 56.000000 332.420010 4.006088
103426.000000 56.000000 334.829990 4.006088
98368.500000 56.000000 337.250000 4.006088
95865.500000 56.000000 339.660000 4.006088
97258.000000 56.000000 342.079990 4.006088
99882.500000 56.000000 344.500000 4.006088
102703.000000 56.000000 346.910000 4.006088
105150.000000 56.000000 349.329990 4.006088
107492.500000 56.000000 351.739990 4.006088
107731.500000 56.000000 354.160000 4.006088
106401.500000 56.000000 356.579990 4.006088
103915.000000 56.000000 358.989990 4.006088
101077.000000 54.000000 2.280000 4.017188
102355.500000 54.000000 4.760000 4.017188
103836.000000 54.000000 7.240000 4.017188
103702.000000 54.000000 9.720000 4.017188
102955.500000 54.000000 12.210000 4.017188
100269.500000 54.000000 14.690000 4.017188
98947.500000 54.000000 17.170000 4.017188
98491.500000 54.000000 19.660000 4.017188
99538.500000 54.000000 22.139999 4.017188
100759.500000 54.000000 24.620001 4.017188
101267.000000 54.000000 27.100000 4.017188
99635.500000 54.000000 29.590000 4.017188
98029.000000 54.000000 32.070000 4.017188
96319.000000 54.000000 34.549999 4.017188
95991.000000 54.000000 37.029999 4.017188
97320.000000 54.000000 39.520000 4.017188
99441.500000 54.000000 42.000000 4.017188
99682.500000 54.000000 44.480000 4.017188
98387.000000 54.000000 46.970001 4.017188
96950.000000 54.000000 49.450001 4.017188
95815.000000 54.000000 51.930000 4.017188
96653.500000 54.000000 54.410000 4.017188
99800.000000 54.000000 56.900002 4.017188
102005.000000 54.000000 59.380001 4.017188
102667.500000 54.000000 61.860001 4.017188
101281.500000 54.000000 64.339996 4.017188
99700.500000 54.000000 66.830002 4.017188
96145.500000 54.000000 69.309998 4.017188
91789.500000 54.000000 71.790001 4.017188
90165.500000 54.000000 74.279999 4.017188
90621.000000 54.000000 76.760002 4.017188
94540.000000 54.000000 79.239998 4.017188
96191.500000 54.000000 81.720001 4.017188
102321.500000 54.000000 84.209999 4.017188
105879.000000 54.000000 86.690002 4.017188
105973.500000 54.000000 89.169998 4.017188
103056.000000 54.000000 91.660004 4.017188
97723.000000 54.000000 94.139999 4.017188
92187.500000 54.000000 96.620003 4.017188
88837.000000 54.000000 99.099998 4.017188
88728.000000 54.000000 101.590000 4.017188
91809.500000 54.000000 104.070000 4.017188
94672.500000 54.000000 106.550000 4.017188
98021.000000 54.000000 109.030000 4.017188
100415.000000 54.000000 111.520000 4.017188
101294.000000 54.000000 114.000000 4.017188
100593.000000 54.000000 116.480000 4.017188
97723.500000 54.000000 118.970000 4.017188
95619.500000 54.000000 121.450000 4.017188
96020.500000 54.000000 123.930000 4.017188
97998.000000 54.000000 126.410000 4.017188
99396.500000 54.000000 128.899990 4.017188
98194.000000 54.000000 131.380000 4.017188
96323.000000 54.000000 133.860000 4.017188
93505.500000 54.000000 136.340000 4.017188
92969.500000 54.000000 138.830000 4.017188
93937.000000 54.000000 141.310000 4.017188
95424.500000 54.000000 143.789990 4.017188
97151.500000 54.000000 146.280000 4.017188
98240.500000 54.000000 148.759990 4.017188
97299.500000 54.000000 151.240010 4.017188
95356.000000 54.000000 153.720000 4.017188
94123.000000 54.000000 156.210010 4.017188
94825.500000 54.000000 158.690000 4.017188
97324.500000 54.000000 161.170000 4.017188
99588.000000 54.000000 163.660000 4.017188
99332.500000 54.000000 166.140000 4.017188
97999.500000 54.000000 168.620000 4.017188
96489.500000 54.000000 171.100010 4.017188
97363.000000 54.000000 173.590000 4.017188
100472.000000 54.000000 176.070010 4.017188
103769.500000 54.000000 178.550000 4.017188
106320.000000 54.000000 181.030000 4.017188
106671.500000 54.000000 183.520000 4.017188
105347.000000 54.000000 186.000000 4.017188
102951.000000 54.000000 188.480000 4.017188
99399.500000 54.000000 190.970000 4.017188
96565.500000 54.000000 193.450000 4.017188
96362.500000 54.000000 195.929990 4.017188
99501.000000 54.000000 198.410000 4.017188
105600.000000 54.000000 200.899990 4.017188
110878.000000 54.000000 203.380000 4.017188
115660.000000 54.000000 205.860000 4.017188
116131.000000 54.000000 208.340000 4.017188
113379.500000 54.000000 210.830000 4.017188
108462.500000 54.000000 213.310000 4.017188
103375.000000 54.000000 215.789990 4.017188
100277.000000 54.000000 218.280000 4.017188
100013.500000 54.000000 220.759990 4.017188
101999.000000 54.000000 223.240010 4.017188
106154.000000 54.000000 225.720000 4.017188
109162.500000 54.000000 228.210010 4.017188
111051.500000 54.000000 230.690000 4.017188
111549.500000 54.000000 233.170000 4.017188
109910.500000 54.000000 235.660000 4.017188
106741.000000 54.000000 238.140000 4.017188
104564.000000 54.000000 240.620000 4.017188
103725.500000 54.000000 243.100010 4.017188
104880.000000 54.000000 245.590000 4.017188
106460.000000 54.000000 248.070010 4.017188
107114.000000 54.000000 250.550000 4.017188
105834.000000 54.000000 253.030000 4.017188
105007.000000 54.000000 255.520000 4.017188
103380.500000 54.000000 258.000000 4.017188
102969.500000 54.000000 260.480010 4.017188
103285.500000 54.000000 262.970000 4.017188
103826.500000 54.000000 265.450010 4.017188
104068.000000 54.000000 267.929990 4.017188
103603.000000 54.000000 270.410000 4.017188
102545.000000 54.000000 272.899990 4.017188
101760.000000 54.000000 275.380000 4.017188
102265.500000 54.000000 277.859990 4.017188
103609.500000 54.000000 280.340000 4.017188
105210.000000 54.000000 282.829990 4.017188
104529.500000 54.000000 285.310000 4.017188
102309.500000 54.000000 287.790010 4.017188
100252.000000 54.000000 290.280000 4.017188
100126.000000 54.000000 292.760010 4.017188
103033.500000 54.000000 295.239990 4.017188
106712.000000 54.000000 297.720000 4.017188
110478.000000 54.000000 300.209990 4.017188
112198.000000 54.000000 302.690000 4.017188
111480.000000 54.000000 305.170010 4.017188
109133.500000 54.000000 307.660000 4.017188
105621.000000 54.000000 310.140010 4.017188
102017.000000 54.000000 312.620000 4.017188
100517.000000 54.000000 315.100010 4.017188
102178.500000 54.000000 317.590000 4.017188
106523.500000 54.000000 320.070010 4.017188
112193.000000 54.000000 322.549990 4.017188
116659.000000 54.000000 325.030000 4.017188
118465.000000 54.000000 327.519990 4.017188
115053.500000 54.000000 330.000000 4.017188
110186.500000 54.000000 332.480010 4.017188
104406.000000 54.000000 334.970000 4.017188
100619.000000 54.000000 337.450010 4.017188
99444.000000 54.000000 339.929990 4.017188
101423.000000 54.000000 342.410000 4.017188
104458.500000 54.000000 344.899990 4.017188
107444.500000 54.000000 347.380000 4.017188
109859.500000 54.000000 349.859990 4.017188
110166.500000 54.000000 352.340000 4.017188
108370.000000 54.000000 354.829990 4.017188
105399.000000 54.000000 357.310000 4.017188
102250.000000 54.000000 359.790010 4.017188
100782.500000 52.000000 0.640000 4.023885
100305.000000 52.000000 3.190000 4.023885
101907.500000 52.000000 5.740000 4.023885
103998.000000 52.000000 8.300000 4.023885
104076.000000 52.000000 10.850000 4.023885
103676.500000 52.000000 13.400000 4.023885
101936.000000 52.000000 15.960000 4.023885
99677.000000 52.000000 18.510000 4.023885
99616.500000 52.000000 21.059999 4.023885
98936.500000 52.000000 23.620001 4.023885
98574.000000 52.000000 26.170000 4.023885
98367.500000 52.000000 28.719999 4.023885
97824.000000 52.000000 31.280001 4.023885
97674.500000 52.000000 33.830002 4.023885
98288.500000 52.000000 36.380001 4.023885
99848.500000 52.000000 38.939999 4.023885
101427.000000 52.000000 41.490002 4.023885
100220.500000 52.000000 44.040001 4.023885
98039.500000 52.000000 46.599998 4.023885
95581.000000 52.000000 49.150002 4.023885
95177.500000 52.000000 51.700001 4.023885
97204.500000 52.000000 54.259998 4.023885
100940.500000 52.000000 56.810001 4.023885
104554.500000 52.000000 59.360001 4.023885
106168.000000 52.000000 61.910000 4.023885
105858.500000 52.000000 64.470001 4.023885
103002.500000 52.000000 67.019997 4.023885
99549.500000 52.000000 69.570000 4.023885
95426.500000 52.000000 72.129997 4.023885
93468.000000 52.000000 74.680000 4.023885
95954.500000 52.000000 77.230003 4.023885
96473.500000 52.000000 79.790001 4.023885
102532.500000 52.000000 82.339996 4.023885
107780.000000 52.000000 84.889999 4.023885
109329.000000 52.000000 87.449997 4.023885
107858.500000 52.000000 90.000000 4.023885
103572.000000 52.000000 92.550003 4.023885
98025.000000 52.000000 95.110001 4.023885
93532.000000 52.000000 97.660004 4.023885
92829.500000 52.000000 100.210000 4.023885
94777.500000 52.000000 102.770000 4.023885
98320.500000 52.000000 105.320000 4.023885
101405.000000 52.000000 107.870000 4.023885
103820.000000 52.000000 110.430000 4.023885
104006.000000 52.000000 112.980000 4.023885
102932.500000 52.000000 115.530000 4.023885
99609.500000 52.000000 118.090000 4.023885
96974.500000 52.000000 120.640000 4.023885
95422.500000 52.000000 123.190000 4.023885
96533.500000 52.000000 125.740000 4.023885
98761.500000 52.000000 128.300000 4.023885
100574.000000 52.000000 130.850010 4.023885
99351.500000 52.000000 133.399990 4.023885
97390.500000 52.000000 135.960010 4.023885
95930.000000 52.000000 138.509990 4.023885
95760.000000 52.000000 141.060000 4.023885
96179.000000 52.000000 143.620000 4.023885
96972.000000 52.000000 146.170000 4.023885
97232.500000 52.000000 148.720000 4.023885
97040.500000 52.000000 151.280000 4.023885
96681.000000 52.000000 153.830000 4.023885
96197.000000 52.000000 156.380000 4.023885
97379.000000 52.000000 158.940000 4.023885
99435.500000 52.000000 161.490010 4.023885
100139.000000 52.000000 164.039990 4.023885
98779.000000 52.000000 166.600010 4.023885
96184.000000 52.000000 169.149990 4.023885
94902.500000 52.000000 171.700000 4.023885
97417.500000 52.000000 174.259990 4.023885
101648.500000 52.000000 176.810000 4.023885
106159.500000 52.000000 179.360000 4.023885
108492.500000 52.000000 181.910000 4.023885
109812.000000 52.000000 184.470000 4.023885
108716.500000 52.000000 187.020000 4.023885
106041.000000 52.000000 189.570010 4.023885
101991.500000 52.000000 192.130000 4.023885
100931.500000 52.000000 194.679990 4.023885
101593.000000 52.000000 197.230000 4.023885
105315.000000 52.000000 199.789990 4.023885
109711.500000 52.000000 202.340000 4.023885
113406.500000 52.000000 204.890000 4.023885
114750.000000 52.000000 207.450000 4.023885
113436.500000 52.000000 210.000000 4.023885
110027.000000 52.000000 212.550000 4.023885
105708.000000 52.000000 215.110000 4.023885
103894.500000 52.000000 217.660000 4.023885
104112.000000 52.000000 220.210010 4.023885
106151.000000 52.000000 222.770000 4.023885
109044.000000 52.000000 225.320010 4.023885
111868.000000 52.000000 227.870000 4.023885
112469.500000 52.000000 230.429990 4.023885
111547.500000 52.000000 232.980000 4.023885
109566.500000 52.000000 235.530000 4.023885
107071.500000 52.000000 238.090000 4.023885
103513.000000 52.000000 240.640000 4.023885
102056.500000 52.000000 243.190000 4.023885
103111.000000 52.000000 245.740010 4.023885
106154.500000 52.000000 248.300000 4.023885
107615.000000 52.000000 250.850010 4.023885
107767.000000 52.000000 253.399990 4.023885
106949.000000 52.000000 255.960010 4.023885
104862.500000 52.000000 258.510010 4.023885
102826.000000 52.000000 261.060000 4.023885
101170.500000 52.000000 263.620000 4.023885
100876.000000 52.000000 266.170010 4.023885
100259.000000 52.000000 268.720000 4.023885
100044.500000 52.000000 271.280000 4.023885
101139.000000 52.000000 273.829990 4.023885
102787.500000 52.000000 276.380000 4.023885
105622.500000 52.000000 278.940000 4.023885
107560.000000 52.000000 281.489990 4.023885
106666.000000 52.000000 284.040010 4.023885
103818.500000 52.000000 286.600010 4.023885
100998.000000 52.000000 289.149990 4.023885
99462.000000 52.000000 291.700010 4.023885
100847.500000 52.000000 294.260010 4.023885
104298.500000 52.000000 296.810000 4.023885
108671.000000 52.000000 299.359990 4.023885
111486.000000 52.000000 301.910000 4.023885
112023.000000 52.000000 304.470000 4.023885
111726.500000 52.000000 307.019990 4.023885
110328.500000 52.000000 309.570010 4.023885
107149.500000 52.000000 312.130000 4.023885
105477.000000 52.000000 314.679990 4.023885
105565.000000 52.000000 317.230010 4.023885
108168.000000 52.000000 319.790010 4.023885
111257.500000 52.000000 322.340000 4.023885
114386.000000 52.000000 324.890010 4.023885
114812.000000 52.000000 327.450010 4.023885
113289.000000 52.000000 330.000000 4.023885
109560.500000 52.000000 332.549990 4.023885
106428.000000 52.000000 335.109990 4.023885
104589.000000 52.000000 337.660000 4.023885
104859.000000 52.000000 340.209990 4.023885
107250.000000 52.000000 342.769990 4.023885
110298.500000 52.000000 345.320010 4.023885
111283.000000 52.000000 347.870000 4.023885
111993.000000 52.000000 350.429990 4.023885
110274.000000 52.000000 352.980010 4.023885
107042.000000 52.000000 355.530000 4.023885
103430.500000 52.000000 358.090000 4.023885
99219.500000 50.000000 1.530000 4.025927
100218.000000 50.000000 4.160000 4.025927
102903.000000 50.000000 6.790000 4.025927
105761.000000 50.000000 9.420000 4.025927
106544.500000 50.000000 12.040000 4.025927
105776.500000 50.000000 14.670000 4.025927
102354.000000 50.000000 17.299999 4.025927
99743.500000 50.000000 19.930000 4.025927
97511.500000 50.000000 22.549999 4.025927
96239.500000 50.000000 25.180000 4.025927
95123.000000 50.000000 27.809999 4.025927
95576.000000 50.000000 30.440001 4.025927
97606.500000 50.000000 33.070000 4.025927
99923.000000 50.000000 35.689999 4.025927
102781.000000 50.000000 38.320000 4.025927
104393.500000 50.000000 40.950001 4.025927
102462.500000 50.000000 43.580002 4.025927
99404.500000 50.000000 46.200001 4.025927
96149.000000 50.000000 48.830002 4.025927
95118.500000 50.000000 51.459999 4.025927
96451.500000 50.000000 54.090000 4.025927
100268.500000 50.000000 56.720001 4.025927
103811.500000 50.000000 59.340000 4.025927
106316.000000 50.000000 61.970001 4.025927
106495.500000 50.000000 64.599998 4.025927
105209.500000 50.000000 67.230003 4.025927
103009.000000 50.000000 69.849998 4.025927
100884.000000 50.000000 72.480003 4.025927
99006.500000 50.000000 75.110001 4.025927
97820.000000 50.000000 77.739998 4.025927
100444.000000 50.000000 80.360001 4.025927
103829.500000 50.000000 82.989998 4.025927
106378.000000 50.000000 85.620003 4.025927
106507.500000 50.000000 88.250000 4.025927
104073.500000 50.000000 90.879997 4.025927
100512.500000 50.000000 93.500000 4.025927
97639.500000 50.000000 96.129997 4.025927
96894.500000 50.000000 98.760002 4.025927
98688.500000 50.000000 101.390000 4.025927
101798.500000 50.000000 104.010000 4.025927
103967.000000 50.000000 106.640000 4.025927
105045.500000 50.000000 109.270000 4.025927
104227.000000 50.000000 111.900000 4.025927
102303.000000 50.000000 114.530000 4.025927
99574.000000 50.000000 117.150000 4.025927
97479.500000 50.000000 119.780000 4.025927
94850.500000 50.000000 122.410000 4.025927
95119.000000 50.000000 125.040000 4.025927
98088.500000 50.000000 127.660000 4.025927
100631.000000 50.000000 130.289990 4.025927
101033.500000 50.000000 132.920000 4.025927
100463.000000 50.000000 135.550000 4.025927
98000.000000 50.000000 138.179990 4.025927
95813.000000 50.000000 140.800000 4.025927
94339.500000 50.000000 143.429990 4.025927
93786.500000 50.000000 146.060000 4.025927
93480.000000 50.000000 148.690000 4.025927
94348.500000 50.000000 151.310000 4.025927
95022.000000 50.000000 153.940000 4.025927
97349.000000 50.000000 156.570010 4.025927
100414.500000 50.000000 159.200000 4.025927
103351.000000 50.000000 161.820010 4.025927
102129.500000 50.000000 164.450000 4.025927
99404.000000 50.000000 167.080000 4.025927
96527.000000 50.000000 169.710010 4.025927
95398.000000 50.000000 172.340000 4.025927
97763.000000 50.000000 174.960010 4.025927
101248.000000 50.000000 177.590000 4.025927
105163.500000 50.000000 180.220000 4.025927
107629.500000 50.000000 182.850010 4.025927
109134.000000 50.000000 185.470000 4.025927
109253.500000 50.000000 188.100010 4.025927
108880.000000 50.000000 190.730000 4.025927
107429.000000 50.000000 193.360000 4.025927
105813.000000 50.000000 195.990010 4.025927
106596.000000 50.000000 198.610000 4.025927
107232.000000 50.000000 201.240010 4.025927
108642.000000 50.000000 203.870000 4.025927
109528.000000 50.000000 206.500000 4.025927
109809.000000 50.000000 209.120000 4.025927
108333.500000 50.000000 211.750000 4.025927
107431.000000 50.000000 214.380000 4.025927
107633.000000 50.000000 217.009990 4.025927
109341.000000 50.000000 219.640000 4.025927
111471.000000 50.000000 222.259990 4.025927
113073.500000 50.000000 224.890000 4.025927
112928.500000 50.000000 227.520000 4.025927
111608.500000 50.000000 230.149990 4.025927
109397.500000 50.000000 232.770000 4.025927
106870.000000 50.000000 235.399990 4.025927
104325.500000 50.000000 238.030000 4.025927
102777.000000 50.000000 240.660000 4.025927
102662.000000 50.000000 243.280000 4.025927
104668.500000 50.000000 245.910000 4.025927
107345.500000 50.000000 248.539990 4.025927
109445.500000 50.000000 251.170000 4.025927
110278.500000 50.000000 253.800000 4.025927
109948.000000 50.000000 256.420010 4.025927
106977.500000 50.000000 259.049990 4.025927
104324.500000 50.000000 261.679990 4.025927
101038.500000 50.000000 264.310000 4.025927
99949.000000 50.000000 266.929990 4.025927
99528.000000 50.000000 269.560000 4.025927
101215.500000 50.000000 272.190000 4.025927
103512.500000 50.000000 274.820010 4.025927
107306.500000 50.000000 277.450010 4.025927
110421.500000 50.000000 280.070010 4.025927
109905.000000 50.000000 282.700010 4.025927
106863.000000 50.000000 285.329990 4.025927
103197.000000 50.000000 287.959990 4.025927
100502.500000 50.000000 290.579990 4.025927
100286.500000 50.000000 293.209990 4.025927
102251.000000 50.000000 295.840000 4.025927
104824.500000 50.000000 298.470000 4.025927
107724.500000 50.000000 301.090000 4.025927
110036.500000 50.000000 303.720000 4.025927
112061.500000 50.000000 306.350010 4.025927
112799.500000 50.000000 308.980010 4.025927
112860.500000 50.000000 311.609990 4.025927
110941.500000 50.000000 314.230010 4.025927
109868.500000 50.000000 316.859990 4.025927
109545.500000 50.000000 319.489990 4.025927
109151.000000 50.000000 322.120000 4.025927
108858.500000 50.000000 324.739990 4.025927
108450.500000 50.000000 327.370000 4.025927
108173.500000 50.000000 330.000000 4.025927
107037.500000 50.000000 332.630000 4.025927
107636.500000 50.000000 335.260010 4.025927
108582.500000 50.000000 337.880000 4.025927
110220.000000 50.000000 340.510010 4.025927
112222.000000 50.000000 343.140010 4.025927
112554.000000 50.000000 345.769990 4.025927
110662.500000 50.000000 348.390010 4.025927
109031.000000 50.000000 351.019990 4.025927
106424.000000 50.000000 353.649990 4.025927
103235.500000 50.000000 356.280000 4.025927
100812.000000 50.000000 358.910000 4.025927
100236.500000 48.000000 2.480000 4.023040
101420.000000 48.000000 5.190000 4.023040
103969.500000 48.000000 7.890000 4.023040
105928.000000 48.000000 10.600000 4.023040
107759.500000 48.000000 13.310000 4.023040
106907.000000 48.000000 16.020000 4.023040
104687.500000 48.000000 18.719999 4.023040
101263.500000 48.000000 21.430000 4.023040
98404.000000 48.000000 24.139999 4.023040
96743.000000 48.000000 26.840000 4.023040
97689.500000 48.000000 29.549999 4.023040
100097.000000 48.000000 32.259998 4.023040
103131.000000 48.000000 34.959999 4.023040
106478.500000 48.000000 37.669998 4.023040
106538.000000 48.000000 40.380001 4.023040
103803.000000 48.000000 43.080002 4.023040
100140.000000 48.000000 45.790001 4.023040
96440.500000 48.000000 48.500000 4.023040
95821.000000 48.000000 51.200001 4.023040
96400.000000 48.000000 53.910000 4.023040
98411.500000 48.000000 56.619999 4.023040
101256.000000 48.000000 59.320000 4.023040
103456.000000 48.000000 62.029999 4.023040
104707.500000 48.000000 64.739998 4.023040
106092.500000 48.000000 67.440002 4.023040
106546.000000 48.000000 70.150002 4.023040
104677.500000 48.000000 72.860001 4.023040
103507.000000 48.000000 75.559998 4.023040
102544.000000 48.000000 78.269997 4.023040
102260.500000 48.000000 80.980003 4.023040
102237.500000 48.000000 83.680000 4.023040
102299.000000 48.000000 86.389999 4.023040
101552.500000 48.000000 89.099998 4.023040
101179.000000 48.000000 91.800003 4.023040
99750.500000 48.000000 94.510002 4.023040
100064.500000 48.000000 97.220001 4.023040
102169.500000 48.000000 99.919998 4.023040
103925.000000 48.000000 102.630000 4.023040
104875.500000 48.000000 105.340000 4.023040
104878.500000 48.000000 108.050000 4.023040
102846.500000 48.000000 110.750000 4.023040
100778.500000 48.000000 113.460000 4.023040
98333.500000 48.000000 116.170000 4.023040
96129.500000 48.000000 118.870000 4.023040
94744.000000 48.000000 121.580000 4.023040
94980.500000 48.000000 124.290000 4.023040
97648.000000 48.000000 126.990000 4.023040
100573.000000 48.000000 129.700000 4.023040
102601.000000 48.000000 132.410000 4.023040
102707.000000 48.000000 135.110000 4.023040
101060.500000 48.000000 137.820010 4.023040
98804.000000 48.000000 140.530000 4.023040
96097.000000 48.000000 143.230000 4.023040
94512.500000 48.000000 145.940000 4.023040
93334.000000 48.000000 148.649990 4.023040
95105.500000 48.000000 151.350010 4.023040
98282.000000 48.000000 154.060000 4.023040
101097.500000 48.000000 156.770000 4.023040
104901.500000 48.000000 159.470000 4.023040
105628.000000 48.000000 162.179990 4.023040
103662.500000 48.000000 164.890000 4.023040
99525.000000 48.000000 167.590000 4.023040
97602.000000 48.000000 170.300000 4.023040
97062.000000 48.000000 173.009990 4.023040
99869.500000 48.000000 175.710010 4.023040
101696.000000 48.000000 178.420000 4.023040
104780.500000 48.000000 181.130000 4.023040
108088.000000 48.000000 183.830000 4.023040
110248.000000 48.000000 186.539990 4.023040
112189.500000 48.000000 189.250000 4.023040
111732.000000 48.000000 191.950000 4.023040
110682.000000 48.000000 194.660000 4.023040
109248.000000 48.000000 197.370000 4.023040
107187.000000 48.000000 200.080000 4.023040
105714.000000 48.000000 202.780000 4.023040
104559.500000 48.000000 205.490010 4.023040
103979.500000 48.000000 208.200000 4.023040
104360.000000 48.000000 210.899990 4.023040
106305.500000 48.000000 213.610000 4.023040
108138.000000 48.000000 216.320010 4.023040
111275.000000 48.000000 219.020000 4.023040
113828.500000 48.000000 221.730000 4.023040
115180.500000 48.000000 224.440000 4.023040
115323.000000 48.000000 227.140000 4.023040
114371.000000 48.000000 229.850010 4.023040
111981.500000 48.000000 232.560000 4.023040
109099.000000 48.000000 235.259990 4.023040
106142.000000 48.000000 237.970000 4.023040
104292.000000 48.000000 240.679990 4.023040
103304.000000 48.000000 243.380000 4.023040
104637.000000 48.000000 246.090000 4.023040
106393.500000 48.000000 248.800000 4.023040
109819.500000 48.000000 251.500000 4.023040
111093.500000 48.000000 254.210010 4.023040
113116.500000 48.000000 256.920010 4.023040
112103.000000 48.000000 259.620000 4.023040
108766.000000 48.000000 262.329990 4.023040
105820.000000 48.000000 265.040010 4.023040
103547.000000 48.000000 267.739990 4.023040
104501.000000 48.000000 270.450010 4.023040
107460.500000 48.000000 273.160000 4.023040
110116.000000 48.000000 275.859990 4.023040
111870.500000 48.000000 278.570010 4.023040
110646.000000 48.000000 281.280000 4.023040
107696.000000 48.000000 283.980010 4.023040
103961.500000 48.000000 286.690000 4.023040
101085.500000 48.000000 289.399990 4.023040
101282.000000 48.000000 292.109990 4.023040
102684.000000 48.000000 294.810000 4.023040
105372.000000 48.000000 297.519990 4.023040
109404.500000 48.000000 300.230010 4.023040
112181.000000 48.000000 302.929990 4.023040
114719.000000 48.000000 305.640010 4.023040
115776.000000 48.000000 308.350010 4.023040
115634.000000 48.000000 311.049990 4.023040
114462.500000 48.000000 313.760010 4.023040
112512.000000 48.000000 316.470000 4.023040
109670.000000 48.000000 319.170010 4.023040
107646.500000 48.000000 321.880000 4.023040
104789.500000 48.000000 324.590000 4.023040
103435.000000 48.000000 327.290010 4.023040
103704.500000 48.000000 330.000000 4.023040
105306.500000 48.000000 332.709990 4.023040
107978.000000 48.000000 335.410000 4.023040
110497.500000 48.000000 338.120000 4.023040
113233.000000 48.000000 340.829990 4.023040
114272.000000 48.000000 343.530000 4.023040
114273.000000 48.000000 346.239990 4.023040
112340.500000 48.000000 348.950010 4.023040
109763.000000 48.000000 351.649990 4.023040
106454.500000 48.000000 354.359990 4.023040
103108.000000 48.000000 357.070010 4.023040
101051.000000 48.000000 359.769990 4.023040
103460.000000 46.000000 0.700000 4.014920
100762.000000 46.000000 3.490000 4.014920
100642.000000 46.000000 6.280000 4.014920
102845.000000 46.000000 9.070000 4.014920
106568.000000 46.000000 11.860000 4.014920
109012.000000 46.000000 14.650000 4.014920
109930.500000 46.000000 17.440001 4.014920
108174.500000 46.000000 20.230000 4.014920
105668.500000 46.000000 23.020000 4.014920
103751.000000 46.000000 25.809999 4.014920
103398.000000 46.000000 28.600000 4.014920
