40.000000 189.130000 3.130435 0.000000 0.000000 0.001226
40.000000 192.259990 3.130435 0.000000 0.000000 0.001226
40.000000 195.390000 3.130435 0.000000 0.000000 0.001226
40.000000 198.520000 3.130435 0.000000 0.000000 0.001226
40.000000 201.649990 3.130435 0.000000 0.000000 0.001226
40.000000 204.780000 3.130435 0.000000 0.000000 0.001226
40.000000 207.910000 3.130435 0.000000 0.000000 0.001226
40.000000 211.039990 3.130435 0.000000 0.000000 0.001226
40.000000 214.170000 3.130435 0.000000 0.000000 0.001226
40.000000 217.300000 3.130435 0.000000 0.000000 0.001226
40.000000 220.429990 3.130435 0.000000 0.000000 0.001226
40.000000 223.570010 3.130435 0.000000 0.000000 0.001226
40.000000 226.700000 3.130435 0.000000 0.000000 0.001226
40.000000 229.830000 3.130435 0.000000 0.000000 0.001226
40.000000 232.960010 3.130435 0.000000 0.000000 0.001226
40.000000 236.090000 3.130435 0.000000 0.000000 0.001226
40.000000 239.220000 3.130435 0.000000 0.000000 0.001226
40.000000 242.350010 3.130435 0.000000 0.000000 0.001226
40.000000 245.480000 3.130435 0.000000 0.000000 0.001226
40.000000 248.610000 3.130435 0.000000 0.000000 0.001226
40.000000 251.740010 3.130435 0.000000 0.000000 0.001226
40.000000 254.870000 3.130435 0.000000 0.000000 0.001226
40.000000 258.000000 3.130435 0.000000 0.000000 0.001226
40.000000 261.130000 3.130435 0.000000 0.000000 0.001226
40.000000 264.260010 3.130435 0.000000 0.000000 0.001226
40.000000 267.390010 3.130435 0.000000 0.000000 0.001226
40.000000 270.519990 3.130435 0.000000 0.000000 0.001226
40.000000 273.649990 3.130435 0.000000 0.000000 0.001226
40.000000 276.780000 3.130435 0.000000 0.000000 0.001226
40.000000 279.910000 3.130435 0.000000 0.000000 0.001226
40.000000 283.040010 3.130435 0.000000 0.000000 0.001226
40.000000 286.170010 3.130435 0.000000 0.000000 0.001226
40.000000 289.299990 3.130435 0.000000 0.000000 0.001226
40.000000 292.429990 3.130435 0.000000 0.000000 0.001226
40.000000 295.570010 3.130435 0.000000 0.000000 0.001226
40.000000 298.700010 3.130435 0.000000 0.000000 0.001226
40.000000 301.829990 3.130435 0.000000 0.000000 0.001226
40.000000 304.959990 3.130435 0.000000 0.000000 0.001226
40.000000 308.090000 3.130435 0.000000 0.000000 0.001226
40.000000 311.220000 3.130435 0.000000 0.000000 0.001226
40.000000 314.350010 3.130435 0.000000 0.000000 0.001226
40.000000 317.480010 3.130435 0.000000 0.000000 0.001226
40.000000 320.609990 3.130435 0.000000 0.000000 0.001226
40.000000 323.739990 3.130435 0.000000 0.000000 0.001226
40.000000 326.870000 3.130435 0.000000 0.000000 0.001226
40.000000 330.000000 3.130435 0.000000 0.000000 0.001226
40.000000 333.130000 3.130435 0.000000 0.000000 0.001226
40.000000 336.260010 3.130435 0.000000 0.000000 0.001226
40.000000 339.390010 3.130435 0.000000 0.000000 0.001226
40.000000 342.519990 3.130435 0.000000 0.000000 0.001226
40.000000 345.649990 3.130435 0.000000 0.000000 0.001226
40.000000 348.780000 3.130435 0.000000 0.000000 0.001226
40.000000 351.910000 3.130435 0.000000 0.000000 0.001226
40.000000 355.040010 3.130435 0.000000 0.000000 0.001226
40.000000 358.170010 3.130435 0.000000 0.000000 0.001226
38.000000 2.730000 3.272727 117930.000000 1.000000 0.001228
38.000000 6.000000 3.272727 116397.000000 1.000000 0.001228
38.000000 9.270001 3.272727 115263.500000 1.000000 0.001228
38.000000 12.550000 3.272727 113960.500000 1.000000 0.001228
38.000000 15.820000 3.272727 115105.500000 1.000000 0.001228
38.000000 19.090000 3.272727 117781.000000 1.000000 0.001228
38.000000 22.360001 3.272727 120102.000000 1.000000 0.001228
38.000000 25.639999 3.272727 122335.000000 1.000000 0.001228
38.000000 28.910000 3.272727 122478.500000 1.000000 0.001228
38.000000 32.180000 3.272727 120645.500000 1.000000 0.001228
38.000000 35.450001 3.272727 116701.500000 1.000000 0.001228
38.000000 38.730000 3.272727 113450.500000 1.000000 0.001228
38.000000 42.000000 3.272727 111924.000000 1.000000 0.001228
38.000000 45.270000 3.272727 111392.500000 1.000000 0.001228
38.000000 48.549999 3.272727 111818.000000 1.000000 0.001228
38.000000 51.820000 3.272727 113223.000000 1.000000 0.001228
38.000000 55.090000 3.272727 114073.500000 1.000000 0.001228
38.000000 58.360001 3.272727 116818.000000 1.000000 0.001228
38.000000 61.639999 3.272727 119493.000000 1.000000 0.001228
38.000000 64.910004 3.272727 120656.000000 1.000000 0.001228
38.000000 68.180000 3.272727 120032.500000 1.000000 0.001228
38.000000 71.449997 3.272727 117685.000000 1.000000 0.001228
38.000000 74.730003 3.272727 114168.000000 1.000000 0.001228
38.000000 78.000000 3.272727 110844.500000 1.000000 0.001228
38.000000 81.269997 3.272727 108629.000000 1.000000 0.001228
38.000000 84.550003 3.272727 107215.000000 1.000000 0.001228
38.000000 87.820000 3.272727 107422.000000 1.000000 0.001228
38.000000 91.089996 3.272727 108833.500000 1.000000 0.001228
38.000000 94.360001 3.272727 110785.000000 1.000000 0.001228
38.000000 97.639999 3.272727 112642.500000 1.000000 0.001228
38.000000 100.910000 3.272727 114910.500000 1.000000 0.001228
38.000000 104.180000 3.272727 117753.000000 1.000000 0.001228
38.000000 107.450000 3.272727 119650.500000 1.000000 0.001228
38.000000 110.730000 3.272727 119220.000000 1.000000 0.001228
38.000000 114.000000 3.272727 116647.500000 1.000000 0.001228
38.000000 117.270000 3.272727 113366.500000 1.000000 0.001228
38.000000 120.550000 3.272727 111162.000000 1.000000 0.001228
38.000000 123.820000 3.272727 109471.500000 1.000000 0.001228
38.000000 127.090000 3.272727 108960.500000 1.000000 0.001228
38.000000 130.360000 3.272727 107918.000000 1.000000 0.001228
38.000000 133.640000 3.272727 107996.000000 1.000000 0.001228
38.000000 136.910000 3.272727 109157.000000 1.000000 0.001228
38.000000 140.179990 3.272727 111947.000000 1.000000 0.001228
38.000000 143.450000 3.272727 114409.000000 1.000000 0.001228
38.000000 146.730000 3.272727 116669.000000 1.000000 0.001228
38.000000 150.000000 3.272727 118467.000000 1.000000 0.001228
38.000000 153.270000 3.272727 117991.500000 1.000000 0.001228
38.000000 156.550000 3.272727 115825.000000 1.000000 0.001228
38.000000 159.820010 3.272727 113930.500000 1.000000 0.001228
38.000000 163.090000 3.272727 112167.000000 1.000000 0.001228
38.000000 166.360000 3.272727 113038.000000 1.000000 0.001228
38.000000 169.640000 3.272727 113482.000000 1.000000 0.001228
38.000000 172.910000 3.272727 114845.500000 1.000000 0.001228
38.000000 176.179990 3.272727 116540.000000 1.000000 0.001228
38.000000 179.450000 3.272727 118765.000000 1.000000 0.001228
38.000000 182.730000 3.272727 121248.500000 1.000000 0.001228
38.000000 186.000000 3.272727 122599.500000 1.000000 0.001228
38.000000 189.270000 3.272727 122359.500000 1.000000 0.001228
38.000000 192.550000 3.272727 120493.500000 1.000000 0.001228
38.000000 195.820010 3.272727 118590.000000 1.000000 0.001228
38.000000 199.090000 3.272727 117389.500000 1.000000 0.001228
38.000000 202.360000 3.272727 116757.000000 1.000000 0.001228
38.000000 205.640000 3.272727 115868.000000 1.000000 0.001228
38.000000 208.910000 3.272727 117149.500000 1.000000 0.001228
38.000000 212.179990 3.272727 118740.000000 1.000000 0.001228
38.000000 215.450000 3.272727 119888.500000 1.000000 0.001228
38.000000 218.730000 3.272727 119819.500000 1.000000 0.001228
38.000000 222.000000 3.272727 121150.500000 1.000000 0.001228
38.000000 225.270000 3.272727 123597.500000 1.000000 0.001228
38.000000 228.550000 3.272727 125712.000000 1.000000 0.001228
38.000000 231.820010 3.272727 126101.500000 1.000000 0.001228
38.000000 235.090000 3.272727 124365.000000 1.000000 0.001228
38.000000 238.360000 3.272727 123144.500000 1.000000 0.001228
38.000000 241.640000 3.272727 122368.500000 1.000000 0.001228
38.000000 244.910000 3.272727 121861.000000 1.000000 0.001228
38.000000 248.179990 3.272727 121564.000000 1.000000 0.001228
38.000000 251.450000 3.272727 120227.500000 1.000000 0.001228
38.000000 254.730000 3.272727 119694.500000 1.000000 0.001228
38.000000 258.000000 3.272727 120082.500000 1.000000 0.001228
38.000000 261.269990 3.272727 123412.000000 1.000000 0.001228
38.000000 264.549990 3.272727 126894.500000 1.000000 0.001228
38.000000 267.820010 3.272727 130018.000000 1.000000 0.001228
38.000000 271.090000 3.272727 130289.500000 1.000000 0.001228
38.000000 274.359990 3.272727 127842.000000 1.000000 0.001228
38.000000 277.640010 3.272727 123759.500000 1.000000 0.001228
38.000000 280.910000 3.272727 121389.500000 1.000000 0.001228
38.000000 284.179990 3.272727 120799.500000 1.000000 0.001228
38.000000 287.450010 3.272727 120717.500000 1.000000 0.001228
38.000000 290.730010 3.272727 120411.000000 1.000000 0.001228
38.000000 294.000000 3.272727 120506.000000 1.000000 0.001228
38.000000 297.269990 3.272727 120518.000000 1.000000 0.001228
38.000000 300.549990 3.272727 121425.000000 1.000000 0.001228
38.000000 303.820010 3.272727 122469.500000 1.000000 0.001228
38.000000 307.090000 3.272727 121189.000000 1.000000 0.001228
38.000000 310.359990 3.272727 119601.000000 1.000000 0.001228
38.000000 313.640010 3.272727 118110.500000 1.000000 0.001228
38.000000 316.910000 3.272727 118066.500000 1.000000 0.001228
38.000000 320.179990 3.272727 117571.000000 1.000000 0.001228
38.000000 323.450010 3.272727 117193.000000 1.000000 0.001228
38.000000 326.730010 3.272727 117566.000000 1.000000 0.001228
38.000000 330.000000 3.272727 118349.000000 1.000000 0.001228
38.000000 333.269990 3.272727 118694.000000 1.000000 0.001228
38.000000 336.549990 3.272727 118553.000000 1.000000 0.001228
38.000000 339.820010 3.272727 118728.500000 1.000000 0.001228
38.000000 343.090000 3.272727 120773.000000 1.000000 0.001228
38.000000 346.359990 3.272727 122921.000000 1.000000 0.001228
38.000000 349.640010 3.272727 123043.000000 1.000000 0.001228
38.000000 352.910000 3.272727 121836.000000 1.000000 0.001228
38.000000 356.179990 3.272727 119526.000000 1.000000 0.001228
38.000000 359.450010 3.272727 118529.500000 1.000000 0.001228
36.000000 0.860000 3.428571 118433.771429 105.000000 0.001228
36.000000 4.290000 3.428571 0.000000 0.000000 0.001228
36.000000 7.710000 3.428571 0.000000 0.000000 0.001228
36.000000 11.140000 3.428571 0.000000 0.000000 0.001228
36.000000 14.570000 3.428571 0.000000 0.000000 0.001228
36.000000 18.000000 3.428571 0.000000 0.000000 0.001228
36.000000 21.430000 3.428571 0.000000 0.000000 0.001228
36.000000 24.860001 3.428571 0.000000 0.000000 0.001228
36.000000 28.290001 3.428571 0.000000 0.000000 0.001228
36.000000 31.709999 3.428571 0.000000 0.000000 0.001228
36.000000 35.139999 3.428571 0.000000 0.000000 0.001228
36.000000 38.570000 3.428571 0.000000 0.000000 0.001228
36.000000 42.000000 3.428571 0.000000 0.000000 0.001228
36.000000 45.430000 3.428571 0.000000 0.000000 0.001228
36.000000 48.860001 3.428571 0.000000 0.000000 0.001228
36.000000 52.290001 3.428571 0.000000 0.000000 0.001228
36.000000 55.709999 3.428571 0.000000 0.000000 0.001228
36.000000 59.139999 3.428571 0.000000 0.000000 0.001228
36.000000 62.570000 3.428571 0.000000 0.000000 0.001228
36.000000 66.000000 3.428571 0.000000 0.000000 0.001228
36.000000 69.430000 3.428571 0.000000 0.000000 0.001228
36.000000 72.860001 3.428571 0.000000 0.000000 0.001228
36.000000 76.290001 3.428571 0.000000 0.000000 0.001228
36.000000 79.709999 3.428571 0.000000 0.000000 0.001228
36.000000 83.139999 3.428571 0.000000 0.000000 0.001228
36.000000 86.570000 3.428571 0.000000 0.000000 0.001228
36.000000 90.000000 3.428571 0.000000 0.000000 0.001228
36.000000 93.430000 3.428571 0.000000 0.000000 0.001228
36.000000 96.860001 3.428571 0.000000 0.000000 0.001228
36.000000 100.290000 3.428571 0.000000 0.000000 0.001228
36.000000 103.710000 3.428571 0.000000 0.000000 0.001228
36.000000 107.140000 3.428571 0.000000 0.000000 0.001228
36.000000 110.570000 3.428571 0.000000 0.000000 0.001228
36.000000 114.000000 3.428571 0.000000 0.000000 0.001228
36.000000 117.430000 3.428571 0.000000 0.000000 0.001228
36.000000 120.860000 3.428571 0.000000 0.000000 0.001228
36.000000 124.290000 3.428571 0.000000 0.000000 0.001228
36.000000 127.710000 3.428571 0.000000 0.000000 0.001228
36.000000 131.140000 3.428571 0.000000 0.000000 0.001228
36.000000 134.570010 3.428571 0.000000 0.000000 0.001228
36.000000 138.000000 3.428571 0.000000 0.000000 0.001228
36.000000 141.429990 3.428571 0.000000 0.000000 0.001228
36.000000 144.860000 3.428571 0.000000 0.000000 0.001228
36.000000 148.289990 3.428571 0.000000 0.000000 0.001228
36.000000 151.710010 3.428571 0.000000 0.000000 0.001228
36.000000 155.140000 3.428571 0.000000 0.000000 0.001228
36.000000 158.570010 3.428571 0.000000 0.000000 0.001228
36.000000 162.000000 3.428571 0.000000 0.000000 0.001228
36.000000 165.429990 3.428571 0.000000 0.000000 0.001228
36.000000 168.860000 3.428571 0.000000 0.000000 0.001228
36.000000 172.289990 3.428571 0.000000 0.000000 0.001228
36.000000 175.710010 3.428571 0.000000 0.000000 0.001228
36.000000 179.140000 3.428571 0.000000 0.000000 0.001228
36.000000 182.570010 3.428571 0.000000 0.000000 0.001228
36.000000 186.000000 3.428571 0.000000 0.000000 0.001228
36.000000 189.429990 3.428571 0.000000 0.000000 0.001228
36.000000 192.860000 3.428571 0.000000 0.000000 0.001228
36.000000 196.289990 3.428571 0.000000 0.000000 0.001228
36.000000 199.710010 3.428571 0.000000 0.000000 0.001228
36.000000 203.140000 3.428571 0.000000 0.000000 0.001228
36.000000 206.570010 3.428571 0.000000 0.000000 0.001228
36.000000 210.000000 3.428571 0.000000 0.000000 0.001228
36.000000 213.429990 3.428571 0.000000 0.000000 0.001228
36.000000 216.860000 3.428571 0.000000 0.000000 0.001228
36.000000 220.289990 3.428571 0.000000 0.000000 0.001228
36.000000 223.710010 3.428571 0.000000 0.000000 0.001228
36.000000 227.140000 3.428571 0.000000 0.000000 0.001228
36.000000 230.570010 3.428571 0.000000 0.000000 0.001228
36.000000 234.000000 3.428571 0.000000 0.000000 0.001228
36.000000 237.429990 3.428571 0.000000 0.000000 0.001228
36.000000 240.860000 3.428571 0.000000 0.000000 0.001228
36.000000 244.289990 3.428571 0.000000 0.000000 0.001228
36.000000 247.710010 3.428571 0.000000 0.000000 0.001228
36.000000 251.140000 3.428571 0.000000 0.000000 0.001228
36.000000 254.570010 3.428571 0.000000 0.000000 0.001228
36.000000 258.000000 3.428571 0.000000 0.000000 0.001228
36.000000 261.429990 3.428571 0.000000 0.000000 0.001228
36.000000 264.859990 3.428571 0.000000 0.000000 0.001228
36.000000 268.290010 3.428571 0.000000 0.000000 0.001228
36.000000 271.709990 3.428571 0.000000 0.000000 0.001228
36.000000 275.140010 3.428571 0.000000 0.000000 0.001228
36.000000 278.570010 3.428571 0.000000 0.000000 0.001228
36.000000 282.000000 3.428571 0.000000 0.000000 0.001228
36.000000 285.429990 3.428571 0.000000 0.000000 0.001228
36.000000 288.859990 3.428571 0.000000 0.000000 0.001228
36.000000 292.290010 3.428571 0.000000 0.000000 0.001228
36.000000 295.709990 3.428571 0.000000 0.000000 0.001228
36.000000 299.140010 3.428571 0.000000 0.000000 0.001228
36.000000 302.570010 3.428571 0.000000 0.000000 0.001228
36.000000 306.000000 3.428571 0.000000 0.000000 0.001228
36.000000 309.429990 3.428571 0.000000 0.000000 0.001228
36.000000 312.859990 3.428571 0.000000 0.000000 0.001228
36.000000 316.290010 3.428571 0.000000 0.000000 0.001228
36.000000 319.709990 3.428571 0.000000 0.000000 0.001228
36.000000 323.140010 3.428571 0.000000 0.000000 0.001228
36.000000 326.570010 3.428571 0.000000 0.000000 0.001228
36.000000 330.000000 3.428571 0.000000 0.000000 0.001228
36.000000 333.429990 3.428571 0.000000 0.000000 0.001228
36.000000 336.859990 3.428571 0.000000 0.000000 0.001228
36.000000 340.290010 3.428571 0.000000 0.000000 0.001228
36.000000 343.709990 3.428571 0.000000 0.000000 0.001228
36.000000 347.140010 3.428571 0.000000 0.000000 0.001228
36.000000 350.570010 3.428571 0.000000 0.000000 0.001228
36.000000 354.000000 3.428571 0.000000 0.000000 0.001228
36.000000 357.429990 3.428571 0.000000 0.000000 0.001228
34.000000 2.400000 3.600000 115286.500000 1.000000 0.001226
34.000000 6.000000 3.600000 116237.000000 1.000000 0.001226
34.000000 9.600000 3.600000 118130.500000 1.000000 0.001226
34.000000 13.200000 3.600000 119391.000000 1.000000 0.001226
34.000000 16.799999 3.600000 123283.000000 1.000000 0.001226
34.000000 20.400000 3.600000 128078.000000 1.000000 0.001226
34.000000 24.000000 3.600000 130770.500000 1.000000 0.001226
34.000000 27.600000 3.600000 131111.000000 1.000000 0.001226
34.000000 31.200001 3.600000 127218.000000 1.000000 0.001226
34.000000 34.799999 3.600000 122373.000000 1.000000 0.001226
34.000000 38.400002 3.600000 118514.000000 1.000000 0.001226
34.000000 42.000000 3.600000 116733.000000 1.000000 0.001226
34.000000 45.599998 3.600000 115618.500000 1.000000 0.001226
34.000000 49.200001 3.600000 113669.000000 1.000000 0.001226
34.000000 52.799999 3.600000 112408.000000 1.000000 0.001226
34.000000 56.400002 3.600000 112121.500000 1.000000 0.001226
34.000000 60.000000 3.600000 111480.000000 1.000000 0.001226
34.000000 63.599998 3.600000 111377.500000 1.000000 0.001226
34.000000 67.199997 3.600000 110421.000000 1.000000 0.001226
34.000000 70.800003 3.600000 110177.500000 1.000000 0.001226
34.000000 74.400002 3.600000 111633.000000 1.000000 0.001226
34.000000 78.000000 3.600000 113028.500000 1.000000 0.001226
34.000000 81.599998 3.600000 113903.000000 1.000000 0.001226
34.000000 85.199997 3.600000 113993.000000 1.000000 0.001226
34.000000 88.800003 3.600000 114728.000000 1.000000 0.001226
34.000000 92.400002 3.600000 114918.500000 1.000000 0.001226
34.000000 96.000000 3.600000 112798.500000 1.000000 0.001226
34.000000 99.599998 3.600000 110660.500000 1.000000 0.001226
34.000000 103.200000 3.600000 109596.500000 1.000000 0.001226
34.000000 106.800000 3.600000 110472.000000 1.000000 0.001226
34.000000 110.400000 3.600000 110331.000000 1.000000 0.001226
34.000000 114.000000 3.600000 110427.500000 1.000000 0.001226
34.000000 117.600000 3.600000 110895.000000 1.000000 0.001226
34.000000 121.200000 3.600000 112576.500000 1.000000 0.001226
34.000000 124.800000 3.600000 112761.000000 1.000000 0.001226
34.000000 128.399990 3.600000 113268.000000 1.000000 0.001226
34.000000 132.000000 3.600000 112880.500000 1.000000 0.001226
34.000000 135.600010 3.600000 114320.500000 1.000000 0.001226
34.000000 139.200000 3.600000 118002.000000 1.000000 0.001226
34.000000 142.800000 3.600000 122736.000000 1.000000 0.001226
34.000000 146.399990 3.600000 127314.000000 1.000000 0.001226
34.000000 150.000000 3.600000 127112.000000 1.000000 0.001226
34.000000 153.600010 3.600000 124290.000000 1.000000 0.001226
34.000000 157.200000 3.600000 119643.000000 1.000000 0.001226
34.000000 160.800000 3.600000 117134.500000 1.000000 0.001226
34.000000 164.399990 3.600000 116787.000000 1.000000 0.001226
34.000000 168.000000 3.600000 115026.500000 1.000000 0.001226
34.000000 171.600010 3.600000 113669.500000 1.000000 0.001226
34.000000 175.200000 3.600000 112754.000000 1.000000 0.001226
34.000000 178.800000 3.600000 112598.000000 1.000000 0.001226
34.000000 182.399990 3.600000 112564.500000 1.000000 0.001226
34.000000 186.000000 3.600000 112918.500000 1.000000 0.001226
34.000000 189.600010 3.600000 113726.000000 1.000000 0.001226
34.000000 193.200000 3.600000 116095.000000 1.000000 0.001226
34.000000 196.800000 3.600000 119166.000000 1.000000 0.001226
34.000000 200.399990 3.600000 122081.000000 1.000000 0.001226
34.000000 204.000000 3.600000 123684.500000 1.000000 0.001226
34.000000 207.600010 3.600000 125261.500000 1.000000 0.001226
34.000000 211.200000 3.600000 125414.000000 1.000000 0.001226
34.000000 214.800000 3.600000 124040.500000 1.000000 0.001226
34.000000 218.399990 3.600000 121463.000000 1.000000 0.001226
34.000000 222.000000 3.600000 118303.000000 1.000000 0.001226
34.000000 225.600010 3.600000 115841.500000 1.000000 0.001226
34.000000 229.200000 3.600000 114142.000000 1.000000 0.001226
34.000000 232.800000 3.600000 113342.000000 1.000000 0.001226
34.000000 236.399990 3.600000 113415.500000 1.000000 0.001226
34.000000 240.000000 3.600000 115335.500000 1.000000 0.001226
34.000000 243.600010 3.600000 116522.000000 1.000000 0.001226
34.000000 247.200000 3.600000 118558.000000 1.000000 0.001226
34.000000 250.800000 3.600000 121219.000000 1.000000 0.001226
34.000000 254.399990 3.600000 123235.500000 1.000000 0.001226
34.000000 258.000000 3.600000 127192.000000 1.000000 0.001226
34.000000 261.600010 3.600000 131555.000000 1.000000 0.001226
34.000000 265.200010 3.600000 135142.500000 1.000000 0.001226
34.000000 268.799990 3.600000 135365.500000 1.000000 0.001226
34.000000 272.399990 3.600000 132898.000000 1.000000 0.001226
34.000000 276.000000 3.600000 128777.000000 1.000000 0.001226
34.000000 279.600010 3.600000 124373.500000 1.000000 0.001226
34.000000 283.200010 3.600000 121349.000000 1.000000 0.001226
34.000000 286.799990 3.600000 117074.500000 1.000000 0.001226
34.000000 290.399990 3.600000 113926.000000 1.000000 0.001226
34.000000 294.000000 3.600000 111536.500000 1.000000 0.001226
34.000000 297.600010 3.600000 110583.000000 1.000000 0.001226
34.000000 301.200010 3.600000 111017.000000 1.000000 0.001226
34.000000 304.799990 3.600000 111677.500000 1.000000 0.001226
34.000000 308.399990 3.600000 113349.500000 1.000000 0.001226
34.000000 312.000000 3.600000 117440.000000 1.000000 0.001226
34.000000 315.600010 3.600000 120647.000000 1.000000 0.001226
34.000000 319.200010 3.600000 123665.000000 1.000000 0.001226
34.000000 322.799990 3.600000 125036.000000 1.000000 0.001226
34.000000 326.399990 3.600000 125490.000000 1.000000 0.001226
34.000000 330.000000 3.600000 125720.000000 1.000000 0.001226
34.000000 333.600010 3.600000 123391.000000 1.000000 0.001226
34.000000 337.200010 3.600000 119906.500000 1.000000 0.001226
34.000000 340.799990 3.600000 116490.500000 1.000000 0.001226
34.000000 344.399990 3.600000 114087.000000 1.000000 0.001226
34.000000 348.000000 3.600000 112032.000000 1.000000 0.001226
34.000000 351.600010 3.600000 111485.000000 1.000000 0.001226
34.000000 355.200010 3.600000 111949.000000 1.000000 0.001226
34.000000 358.799990 3.600000 113842.000000 1.000000 0.001226
32.000000 0.320000 3.789474 115518.931579 95.000000 0.001223
32.000000 4.110000 3.789474 0.000000 0.000000 0.001223
32.000000 7.890000 3.789474 0.000000 0.000000 0.001223
32.000000 11.680000 3.789474 0.000000 0.000000 0.001223
32.000000 15.470000 3.789474 0.000000 0.000000 0.001223
32.000000 19.260000 3.789474 0.000000 0.000000 0.001223
32.000000 23.049999 3.789474 0.000000 0.000000 0.001223
32.000000 26.840000 3.789474 0.000000 0.000000 0.001223
32.000000 30.629999 3.789474 0.000000 0.000000 0.001223
32.000000 34.419998 3.789474 0.000000 0.000000 0.001223
32.000000 38.209999 3.789474 0.000000 0.000000 0.001223
32.000000 42.000000 3.789474 0.000000 0.000000 0.001223
32.000000 45.790001 3.789474 0.000000 0.000000 0.001223
32.000000 49.580002 3.789474 0.000000 0.000000 0.001223
32.000000 53.369999 3.789474 0.000000 0.000000 0.001223
32.000000 57.160000 3.789474 0.000000 0.000000 0.001223
32.000000 60.950001 3.789474 0.000000 0.000000 0.001223
32.000000 64.739998 3.789474 0.000000 0.000000 0.001223
32.000000 68.529999 3.789474 0.000000 0.000000 0.001223
32.000000 72.320000 3.789474 0.000000 0.000000 0.001223
32.000000 76.110001 3.789474 0.000000 0.000000 0.001223
32.000000 79.889999 3.789474 0.000000 0.000000 0.001223
32.000000 83.680000 3.789474 0.000000 0.000000 0.001223
32.000000 87.470001 3.789474 0.000000 0.000000 0.001223
32.000000 91.260002 3.789474 0.000000 0.000000 0.001223
32.000000 95.050003 3.789474 0.000000 0.000000 0.001223
32.000000 98.839996 3.789474 0.000000 0.000000 0.001223
32.000000 102.630000 3.789474 0.000000 0.000000 0.001223
32.000000 106.420000 3.789474 0.000000 0.000000 0.001223
32.000000 110.210000 3.789474 0.000000 0.000000 0.001223
32.000000 114.000000 3.789474 0.000000 0.000000 0.001223
32.000000 117.790000 3.789474 0.000000 0.000000 0.001223
32.000000 121.580000 3.789474 0.000000 0.000000 0.001223
32.000000 125.370000 3.789474 0.000000 0.000000 0.001223
32.000000 129.160000 3.789474 0.000000 0.000000 0.001223
32.000000 132.950000 3.789474 0.000000 0.000000 0.001223
32.000000 136.740010 3.789474 0.000000 0.000000 0.001223
32.000000 140.530000 3.789474 0.000000 0.000000 0.001223
32.000000 144.320010 3.789474 0.000000 0.000000 0.001223
32.000000 148.110000 3.789474 0.000000 0.000000 0.001223
32.000000 151.890000 3.789474 0.000000 0.000000 0.001223
32.000000 155.679990 3.789474 0.000000 0.000000 0.001223
32.000000 159.470000 3.789474 0.000000 0.000000 0.001223
32.000000 163.259990 3.789474 0.000000 0.000000 0.001223
32.000000 167.050000 3.789474 0.000000 0.000000 0.001223
32.000000 170.840000 3.789474 0.000000 0.000000 0.001223
32.000000 174.630000 3.789474 0.000000 0.000000 0.001223
32.000000 178.420000 3.789474 0.000000 0.000000 0.001223
32.000000 182.210010 3.789474 0.000000 0.000000 0.001223
32.000000 186.000000 3.789474 0.000000 0.000000 0.001223
32.000000 189.789990 3.789474 0.000000 0.000000 0.001223
32.000000 193.580000 3.789474 0.000000 0.000000 0.001223
32.000000 197.370000 3.789474 0.000000 0.000000 0.001223
32.000000 201.160000 3.789474 0.000000 0.000000 0.001223
32.000000 204.950000 3.789474 0.000000 0.000000 0.001223
32.000000 208.740010 3.789474 0.000000 0.000000 0.001223
32.000000 212.530000 3.789474 0.000000 0.000000 0.001223
32.000000 216.320010 3.789474 0.000000 0.000000 0.001223
32.000000 220.110000 3.789474 0.000000 0.000000 0.001223
32.000000 223.890000 3.789474 0.000000 0.000000 0.001223
32.000000 227.679990 3.789474 0.000000 0.000000 0.001223
32.000000 231.470000 3.789474 0.000000 0.000000 0.001223
32.000000 235.259990 3.789474 0.000000 0.000000 0.001223
32.000000 239.050000 3.789474 0.000000 0.000000 0.001223
32.000000 242.840000 3.789474 0.000000 0.000000 0.001223
32.000000 246.630000 3.789474 0.000000 0.000000 0.001223
32.000000 250.420000 3.789474 0.000000 0.000000 0.001223
32.000000 254.210010 3.789474 0.000000 0.000000 0.001223
32.000000 258.000000 3.789474 0.000000 0.000000 0.001223
32.000000 261.790010 3.789474 0.000000 0.000000 0.001223
32.000000 265.579990 3.789474 0.000000 0.000000 0.001223
32.000000 269.370000 3.789474 0.000000 0.000000 0.001223
32.000000 273.160000 3.789474 0.000000 0.000000 0.001223
32.000000 276.950010 3.789474 0.000000 0.000000 0.001223
32.000000 280.739990 3.789474 0.000000 0.000000 0.001223
32.000000 284.530000 3.789474 0.000000 0.000000 0.001223
32.000000 288.320010 3.789474 0.000000 0.000000 0.001223
32.000000 292.109990 3.789474 0.000000 0.000000 0.001223
32.000000 295.890010 3.789474 0.000000 0.000000 0.001223
32.000000 299.679990 3.789474 0.000000 0.000000 0.001223
32.000000 303.470000 3.789474 0.000000 0.000000 0.001223
32.000000 307.260010 3.789474 0.000000 0.000000 0.001223
32.000000 311.049990 3.789474 0.000000 0.000000 0.001223
32.000000 314.840000 3.789474 0.000000 0.000000 0.001223
32.000000 318.630000 3.789474 0.000000 0.000000 0.001223
32.000000 322.420010 3.789474 0.000000 0.000000 0.001223
32.000000 326.209990 3.789474 0.000000 0.000000 0.001223
32.000000 330.000000 3.789474 0.000000 0.000000 0.001223
32.000000 333.790010 3.789474 0.000000 0.000000 0.001223
