64.000000 49.192547 2.236025 0.000000 0.000000 0.001274
64.000000 51.428571 2.236025 0.000000 0.000000 0.001274
64.000000 53.664596 2.236025 0.000000 0.000000 0.001274
64.000000 55.900621 2.236025 0.000000 0.000000 0.001274
64.000000 58.136646 2.236025 0.000000 0.000000 0.001274
64.000000 60.372671 2.236025 0.000000 0.000000 0.001274
64.000000 62.608696 2.236025 0.000000 0.000000 0.001274
64.000000 64.844720 2.236025 0.000000 0.000000 0.001274
64.000000 67.080745 2.236025 0.000000 0.000000 0.001274
64.000000 69.316770 2.236025 0.000000 0.000000 0.001274
64.000000 71.552795 2.236025 0.000000 0.000000 0.001274
64.000000 73.788820 2.236025 0.000000 0.000000 0.001274
64.000000 76.024845 2.236025 0.000000 0.000000 0.001274
64.000000 78.260870 2.236025 0.000000 0.000000 0.001274
64.000000 80.496894 2.236025 0.000000 0.000000 0.001221
64.000000 82.732919 2.236025 0.000000 0.000000 0.001221
64.000000 84.968944 2.236025 0.000000 0.000000 0.001221
64.000000 87.204969 2.236025 0.000000 0.000000 0.001221
64.000000 89.440994 2.236025 0.000000 0.000000 0.001221
64.000000 91.677019 2.236025 0.000000 0.000000 0.001221
64.000000 93.913043 2.236025 0.000000 0.000000 0.001221
64.000000 96.149068 2.236025 0.000000 0.000000 0.001221
64.000000 98.385093 2.236025 0.000000 0.000000 0.001221
64.000000 100.621118 2.236025 0.000000 0.000000 0.001221
64.000000 102.857143 2.236025 0.000000 0.000000 0.001221
64.000000 105.093168 2.236025 0.000000 0.000000 0.001221
64.000000 107.329193 2.236025 0.000000 0.000000 0.001221
64.000000 109.565217 2.236025 0.000000 0.000000 0.001221
64.000000 111.801242 2.236025 0.000000 0.000000 0.001221
64.000000 114.037267 2.236025 0.000000 0.000000 0.001221
64.000000 116.273292 2.236025 0.000000 0.000000 0.001221
64.000000 118.509317 2.236025 0.000000 0.000000 0.001221
64.000000 120.745342 2.236025 0.000000 0.000000 0.001221
64.000000 122.981366 2.236025 0.000000 0.000000 0.001221
64.000000 125.217391 2.236025 0.000000 0.000000 0.001221
64.000000 127.453416 2.236025 0.000000 0.000000 0.001221
64.000000 129.689441 2.236025 0.000000 0.000000 0.001221
64.000000 131.925466 2.236025 0.000000 0.000000 0.001221
64.000000 134.161491 2.236025 0.000000 0.000000 0.001221
64.000000 136.397516 2.236025 0.000000 0.000000 0.001229
64.000000 138.633540 2.236025 0.000000 0.000000 0.001229
64.000000 140.869565 2.236025 0.000000 0.000000 0.001229
64.000000 143.105590 2.236025 0.000000 0.000000 0.001229
64.000000 145.341615 2.236025 0.000000 0.000000 0.001229
64.000000 147.577640 2.236025 0.000000 0.000000 0.001229
64.000000 149.813665 2.236025 0.000000 0.000000 0.001229
64.000000 152.049689 2.236025 0.000000 0.000000 0.001229
64.000000 154.285714 2.236025 0.000000 0.000000 0.001229
64.000000 156.521739 2.236025 0.000000 0.000000 0.001229
64.000000 158.757764 2.236025 0.000000 0.000000 0.001229
64.000000 160.993789 2.236025 0.000000 0.000000 0.001229
64.000000 163.229814 2.236025 0.000000 0.000000 0.001229
64.000000 165.465839 2.236025 0.000000 0.000000 0.001229
64.000000 167.701863 2.236025 0.000000 0.000000 0.001229
64.000000 169.937888 2.236025 0.000000 0.000000 0.001229
64.000000 172.173913 2.236025 0.000000 0.000000 0.001229
64.000000 174.409938 2.236025 0.000000 0.000000 0.001229
64.000000 176.645963 2.236025 0.000000 0.000000 0.001229
64.000000 178.881988 2.236025 0.000000 0.000000 0.001229
64.000000 181.118012 2.236025 0.000000 0.000000 0.001229
64.000000 183.354037 2.236025 0.000000 0.000000 0.001229
64.000000 185.590062 2.236025 0.000000 0.000000 0.001229
64.000000 187.826087 2.236025 0.000000 0.000000 0.001229
64.000000 190.062112 2.236025 0.000000 0.000000 0.001229
64.000000 192.298137 2.236025 0.000000 0.000000 0.001229
64.000000 194.534161 2.236025 0.000000 0.000000 0.001229
64.000000 196.770186 2.236025 0.000000 0.000000 0.001229
64.000000 199.006211 2.236025 0.000000 0.000000 0.001229
64.000000 201.242236 2.236025 0.000000 0.000000 0.001229
64.000000 203.478261 2.236025 0.000000 0.000000 0.001229
64.000000 205.714286 2.236025 0.000000 0.000000 0.001232
64.000000 207.950311 2.236025 0.000000 0.000000 0.001232
64.000000 210.186335 2.236025 0.000000 0.000000 0.001232
64.000000 212.422360 2.236025 0.000000 0.000000 0.001232
64.000000 214.658385 2.236025 0.000000 0.000000 0.001232
64.000000 216.894410 2.236025 0.000000 0.000000 0.001232
64.000000 219.130435 2.236025 0.000000 0.000000 0.001232
64.000000 221.366460 2.236025 0.000000 0.000000 0.001232
64.000000 223.602484 2.236025 0.000000 0.000000 0.001232
64.000000 225.838509 2.236025 0.000000 0.000000 0.001232
64.000000 228.074534 2.236025 0.000000 0.000000 0.001232
64.000000 230.310559 2.236025 0.000000 0.000000 0.001232
64.000000 232.546584 2.236025 0.000000 0.000000 0.001232
64.000000 234.782609 2.236025 0.000000 0.000000 0.001232
64.000000 237.018634 2.236025 0.000000 0.000000 0.001232
64.000000 239.254658 2.236025 0.000000 0.000000 0.001232
64.000000 241.490683 2.236025 0.000000 0.000000 0.001232
64.000000 243.726708 2.236025 0.000000 0.000000 0.001232
64.000000 245.962733 2.236025 0.000000 0.000000 0.001232
64.000000 248.198758 2.236025 0.000000 0.000000 0.001232
64.000000 250.434783 2.236025 0.000000 0.000000 0.001232
64.000000 252.670807 2.236025 0.000000 0.000000 0.001232
64.000000 254.906832 2.236025 0.000000 0.000000 0.001232
64.000000 257.142857 2.236025 0.000000 0.000000 0.001232
64.000000 259.378882 2.236025 0.000000 0.000000 0.001232
64.000000 261.614907 2.236025 0.000000 0.000000 0.001232
64.000000 263.850932 2.236025 0.000000 0.000000 0.001232
64.000000 266.086957 2.236025 0.000000 0.000000 0.001232
64.000000 268.322981 2.236025 0.000000 0.000000 0.001232
64.000000 270.559006 2.236025 0.000000 0.000000 0.001232
64.000000 272.795031 2.236025 0.000000 0.000000 0.001232
64.000000 275.031056 2.236025 0.000000 0.000000 0.001232
64.000000 277.267081 2.236025 0.000000 0.000000 0.001232
64.000000 279.503106 2.236025 0.000000 0.000000 0.001232
64.000000 281.739130 2.236025 0.000000 0.000000 0.001232
64.000000 283.975155 2.236025 0.000000 0.000000 0.001232
64.000000 286.211180 2.236025 0.000000 0.000000 0.001232
64.000000 288.447205 2.236025 0.000000 0.000000 0.001234
64.000000 290.683230 2.236025 0.000000 0.000000 0.001234
64.000000 292.919255 2.236025 0.000000 0.000000 0.001234
64.000000 295.155280 2.236025 0.000000 0.000000 0.001234
64.000000 297.391304 2.236025 0.000000 0.000000 0.001234
64.000000 299.627329 2.236025 0.000000 0.000000 0.001234
64.000000 301.863354 2.236025 0.000000 0.000000 0.001234
64.000000 304.099379 2.236025 0.000000 0.000000 0.001234
64.000000 306.335404 2.236025 0.000000 0.000000 0.001234
64.000000 308.571429 2.236025 0.000000 0.000000 0.001234
64.000000 310.807453 2.236025 0.000000 0.000000 0.001234
64.000000 313.043478 2.236025 0.000000 0.000000 0.001234
64.000000 315.279503 2.236025 0.000000 0.000000 0.001234
64.000000 317.515528 2.236025 0.000000 0.000000 0.001234
64.000000 319.751553 2.236025 0.000000 0.000000 0.001234
64.000000 321.987578 2.236025 0.000000 0.000000 0.001234
64.000000 324.223602 2.236025 0.000000 0.000000 0.001234
64.000000 326.459627 2.236025 0.000000 0.000000 0.001234
64.000000 328.695652 2.236025 0.000000 0.000000 0.001234
64.000000 330.931677 2.236025 0.000000 0.000000 0.001234
64.000000 333.167702 2.236025 0.000000 0.000000 0.001234
64.000000 335.403727 2.236025 0.000000 0.000000 0.001234
64.000000 337.639752 2.236025 0.000000 0.000000 0.001234
64.000000 339.875776 2.236025 0.000000 0.000000 0.001234
64.000000 342.111801 2.236025 0.000000 0.000000 0.001234
64.000000 344.347826 2.236025 0.000000 0.000000 0.001234
64.000000 346.583851 2.236025 0.000000 0.000000 0.001234
64.000000 348.819876 2.236025 0.000000 0.000000 0.001234
64.000000 351.055901 2.236025 0.000000 0.000000 0.001234
64.000000 353.291925 2.236025 0.000000 0.000000 0.001234
64.000000 355.527950 2.236025 0.000000 0.000000 0.001234
64.000000 357.763975 2.236025 0.000000 0.000000 0.001234
66.000000 0.000000 2.195122 0.000000 0.000000 0.001276
66.000000 2.195122 2.195122 0.000000 0.000000 0.001276
66.000000 4.390244 2.195122 0.000000 0.000000 0.001276
66.000000 6.585366 2.195122 0.000000 0.000000 0.001276
66.000000 8.780488 2.195122 0.000000 0.000000 0.001276
66.000000 10.975610 2.195122 0.000000 0.000000 0.001276
66.000000 13.170732 2.195122 0.000000 0.000000 0.001275
66.000000 15.365854 2.195122 0.000000 0.000000 0.001275
66.000000 17.560976 2.195122 0.000000 0.000000 0.001275
66.000000 19.756098 2.195122 0.000000 0.000000 0.001275
66.000000 21.951220 2.195122 0.000000 0.000000 0.001275
66.000000 24.146341 2.195122 0.000000 0.000000 0.001275
66.000000 26.341463 2.195122 0.000000 0.000000 0.001275
66.000000 28.536585 2.195122 0.000000 0.000000 0.001275
66.000000 30.731707 2.195122 0.000000 0.000000 0.001275
66.000000 32.926829 2.195122 0.000000 0.000000 0.001275
66.000000 35.121951 2.195122 0.000000 0.000000 0.001275
66.000000 37.317073 2.195122 0.000000 0.000000 0.001275
66.000000 39.512195 2.195122 0.000000 0.000000 0.001274
66.000000 41.707317 2.195122 0.000000 0.000000 0.001274
66.000000 43.902439 2.195122 0.000000 0.000000 0.001274
66.000000 46.097561 2.195122 0.000000 0.000000 0.001274
66.000000 48.292683 2.195122 0.000000 0.000000 0.001274
66.000000 50.487805 2.195122 0.000000 0.000000 0.001274
66.000000 52.682927 2.195122 0.000000 0.000000 0.001274
66.000000 54.878049 2.195122 0.000000 0.000000 0.001274
66.000000 57.073171 2.195122 0.000000 0.000000 0.001274
66.000000 59.268293 2.195122 0.000000 0.000000 0.001274
66.000000 61.463415 2.195122 0.000000 0.000000 0.001274
66.000000 63.658537 2.195122 0.000000 0.000000 0.001274
66.000000 65.853659 2.195122 0.000000 0.000000 0.001274
66.000000 68.048780 2.195122 0.000000 0.000000 0.001274
66.000000 70.243902 2.195122 0.000000 0.000000 0.001274
66.000000 72.439024 2.195122 0.000000 0.000000 0.001274
66.000000 74.634146 2.195122 0.000000 0.000000 0.001274
66.000000 76.829268 2.195122 0.000000 0.000000 0.001274
66.000000 79.024390 2.195122 0.000000 0.000000 0.001221
66.000000 81.219512 2.195122 0.000000 0.000000 0.001221
66.000000 83.414634 2.195122 0.000000 0.000000 0.001221
66.000000 85.609756 2.195122 0.000000 0.000000 0.001221
66.000000 87.804878 2.195122 0.000000 0.000000 0.001221
66.000000 90.000000 2.195122 0.000000 0.000000 0.001221
66.000000 92.195122 2.195122 0.000000 0.000000 0.001221
66.000000 94.390244 2.195122 0.000000 0.000000 0.001221
66.000000 96.585366 2.195122 0.000000 0.000000 0.001221
66.000000 98.780488 2.195122 0.000000 0.000000 0.001221
66.000000 100.975610 2.195122 0.000000 0.000000 0.001221
66.000000 103.170732 2.195122 0.000000 0.000000 0.001221
66.000000 105.365854 2.195122 0.000000 0.000000 0.001221
66.000000 107.560976 2.195122 0.000000 0.000000 0.001221
66.000000 109.756098 2.195122 0.000000 0.000000 0.001221
66.000000 111.951220 2.195122 0.000000 0.000000 0.001221
66.000000 114.146341 2.195122 0.000000 0.000000 0.001221
66.000000 116.341463 2.195122 0.000000 0.000000 0.001221
66.000000 118.536585 2.195122 0.000000 0.000000 0.001221
66.000000 120.731707 2.195122 0.000000 0.000000 0.001221
66.000000 122.926829 2.195122 0.000000 0.000000 0.001221
66.000000 125.121951 2.195122 0.000000 0.000000 0.001221
66.000000 127.317073 2.195122 0.000000 0.000000 0.001221
66.000000 129.512195 2.195122 0.000000 0.000000 0.001221
66.000000 131.707317 2.195122 0.000000 0.000000 0.001221
66.000000 133.902439 2.195122 0.000000 0.000000 0.001229
66.000000 136.097561 2.195122 0.000000 0.000000 0.001229
66.000000 138.292683 2.195122 0.000000 0.000000 0.001229
66.000000 140.487805 2.195122 0.000000 0.000000 0.001229
66.000000 142.682927 2.195122 0.000000 0.000000 0.001229
66.000000 144.878049 2.195122 0.000000 0.000000 0.001229
66.000000 147.073171 2.195122 0.000000 0.000000 0.001229
66.000000 149.268293 2.195122 0.000000 0.000000 0.001229
66.000000 151.463415 2.195122 0.000000 0.000000 0.001229
66.000000 153.658537 2.195122 0.000000 0.000000 0.001229
66.000000 155.853659 2.195122 0.000000 0.000000 0.001229
66.000000 158.048780 2.195122 0.000000 0.000000 0.001229
66.000000 160.243902 2.195122 0.000000 0.000000 0.001229
66.000000 162.439024 2.195122 0.000000 0.000000 0.001229
66.000000 164.634146 2.195122 0.000000 0.000000 0.001229
66.000000 166.829268 2.195122 0.000000 0.000000 0.001229
66.000000 169.024390 2.195122 0.000000 0.000000 0.001229
66.000000 171.219512 2.195122 0.000000 0.000000 0.001229
66.000000 173.414634 2.195122 0.000000 0.000000 0.001229
66.000000 175.609756 2.195122 0.000000 0.000000 0.001229
66.000000 177.804878 2.195122 0.000000 0.000000 0.001229
66.000000 180.000000 2.195122 0.000000 0.000000 0.001229
66.000000 182.195122 2.195122 0.000000 0.000000 0.001229
66.000000 184.390244 2.195122 0.000000 0.000000 0.001229
66.000000 186.585366 2.195122 0.000000 0.000000 0.001229
66.000000 188.780488 2.195122 0.000000 0.000000 0.001229
66.000000 190.975610 2.195122 0.000000 0.000000 0.001229
66.000000 193.170732 2.195122 0.000000 0.000000 0.001229
66.000000 195.365854 2.195122 0.000000 0.000000 0.001229
66.000000 197.560976 2.195122 0.000000 0.000000 0.001229
66.000000 199.756098 2.195122 0.000000 0.000000 0.001229
66.000000 201.951220 2.195122 0.000000 0.000000 0.001232
66.000000 204.146341 2.195122 0.000000 0.000000 0.001232
66.000000 206.341463 2.195122 0.000000 0.000000 0.001232
66.000000 208.536585 2.195122 0.000000 0.000000 0.001232
66.000000 210.731707 2.195122 0.000000 0.000000 0.001232
66.000000 212.926829 2.195122 0.000000 0.000000 0.001232
66.000000 215.121951 2.195122 0.000000 0.000000 0.001232
66.000000 217.317073 2.195122 0.000000 0.000000 0.001232
66.000000 219.512195 2.195122 0.000000 0.000000 0.001232
66.000000 221.707317 2.195122 0.000000 0.000000 0.001232
66.000000 223.902439 2.195122 0.000000 0.000000 0.001232
66.000000 226.097561 2.195122 0.000000 0.000000 0.001232
66.000000 228.292683 2.195122 0.000000 0.000000 0.001232
66.000000 230.487805 2.195122 0.000000 0.000000 0.001232
66.000000 232.682927 2.195122 0.000000 0.000000 0.001232
66.000000 234.878049 2.195122 0.000000 0.000000 0.001232
66.000000 237.073171 2.195122 0.000000 0.000000 0.001232
66.000000 239.268293 2.195122 0.000000 0.000000 0.001232
66.000000 241.463415 2.195122 0.000000 0.000000 0.001232
66.000000 243.658537 2.195122 0.000000 0.000000 0.001232
66.000000 245.853659 2.195122 0.000000 0.000000 0.001232
66.000000 248.048780 2.195122 0.000000 0.000000 0.001232
66.000000 250.243902 2.195122 0.000000 0.000000 0.001232
66.000000 252.439024 2.195122 0.000000 0.000000 0.001232
66.000000 254.634146 2.195122 0.000000 0.000000 0.001232
66.000000 256.829268 2.195122 0.000000 0.000000 0.001232
66.000000 259.024390 2.195122 0.000000 0.000000 0.001232
66.000000 261.219512 2.195122 0.000000 0.000000 0.001232
66.000000 263.414634 2.195122 0.000000 0.000000 0.001232
66.000000 265.609756 2.195122 0.000000 0.000000 0.001232
66.000000 267.804878 2.195122 0.000000 0.000000 0.001232
66.000000 270.000000 2.195122 0.000000 0.000000 0.001232
66.000000 272.195122 2.195122 0.000000 0.000000 0.001232
66.000000 274.390244 2.195122 0.000000 0.000000 0.001232
66.000000 276.585366 2.195122 0.000000 0.000000 0.001232
66.000000 278.780488 2.195122 0.000000 0.000000 0.001232
66.000000 280.975610 2.195122 0.000000 0.000000 0.001232
66.000000 283.170732 2.195122 0.000000 0.000000 0.001234
66.000000 285.365854 2.195122 0.000000 0.000000 0.001234
66.000000 287.560976 2.195122 0.000000 0.000000 0.001234
66.000000 289.756098 2.195122 0.000000 0.000000 0.001234
66.000000 291.951220 2.195122 0.000000 0.000000 0.001234
66.000000 294.146341 2.195122 0.000000 0.000000 0.001234
66.000000 296.341463 2.195122 0.000000 0.000000 0.001234
66.000000 298.536585 2.195122 0.000000 0.000000 0.001234
66.000000 300.731707 2.195122 0.000000 0.000000 0.001234
66.000000 302.926829 2.195122 0.000000 0.000000 0.001234
66.000000 305.121951 2.195122 0.000000 0.000000 0.001234
66.000000 307.317073 2.195122 0.000000 0.000000 0.001234
66.000000 309.512195 2.195122 0.000000 0.000000 0.001234
66.000000 311.707317 2.195122 0.000000 0.000000 0.001234
66.000000 313.902439 2.195122 0.000000 0.000000 0.001234
66.000000 316.097561 2.195122 0.000000 0.000000 0.001234
66.000000 318.292683 2.195122 0.000000 0.000000 0.001234
66.000000 320.487805 2.195122 0.000000 0.000000 0.001234
66.000000 322.682927 2.195122 0.000000 0.000000 0.001234
66.000000 324.878049 2.195122 0.000000 0.000000 0.001234
66.000000 327.073171 2.195122 0.000000 0.000000 0.001234
66.000000 329.268293 2.195122 0.000000 0.000000 0.001234
66.000000 331.463415 2.195122 0.000000 0.000000 0.001234
66.000000 333.658537 2.195122 0.000000 0.000000 0.001234
66.000000 335.853659 2.195122 0.000000 0.000000 0.001234
66.000000 338.048780 2.195122 0.000000 0.000000 0.001234
66.000000 340.243902 2.195122 0.000000 0.000000 0.001234
66.000000 342.439024 2.195122 0.000000 0.000000 0.001234
66.000000 344.634146 2.195122 0.000000 0.000000 0.001234
66.000000 346.829268 2.195122 0.000000 0.000000 0.001234
66.000000 349.024390 2.195122 0.000000 0.000000 0.001234
66.000000 351.219512 2.195122 0.000000 0.000000 0.001234
66.000000 353.414634 2.195122 0.000000 0.000000 0.001234
66.000000 355.609756 2.195122 0.000000 0.000000 0.001234
66.000000 357.804878 2.195122 0.000000 0.000000 0.001234
68.000000 0.000000 2.168675 0.000000 0.000000 0.001276
68.000000 2.168675 2.168675 0.000000 0.000000 0.001276
68.000000 4.337349 2.168675 0.000000 0.000000 0.001276
68.000000 6.506024 2.168675 0.000000 0.000000 0.001276
68.000000 8.674699 2.168675 0.000000 0.000000 0.001276
68.000000 10.843373 2.168675 0.000000 0.000000 0.001276
68.000000 13.012048 2.168675 0.000000 0.000000 0.001275
68.000000 15.180723 2.168675 0.000000 0.000000 0.001275
68.000000 17.349398 2.168675 0.000000 0.000000 0.001275
68.000000 19.518072 2.168675 0.000000 0.000000 0.001275
68.000000 21.686747 2.168675 0.000000 0.000000 0.001275
68.000000 23.855422 2.168675 0.000000 0.000000 0.001275
68.000000 26.024096 2.168675 0.000000 0.000000 0.001275
68.000000 28.192771 2.168675 0.000000 0.000000 0.001275
68.000000 30.361446 2.168675 0.000000 0.000000 0.001275
68.000000 32.530120 2.168675 0.000000 0.000000 0.001275
68.000000 34.698795 2.168675 0.000000 0.000000 0.001275
68.000000 36.867470 2.168675 0.000000 0.000000 0.001275
68.000000 39.036145 2.168675 0.000000 0.000000 0.001274
68.000000 41.204819 2.168675 0.000000 0.000000 0.001274
68.000000 43.373494 2.168675 0.000000 0.000000 0.001274
68.000000 45.542169 2.168675 0.000000 0.000000 0.001274
68.000000 47.710843 2.168675 0.000000 0.000000 0.001274
68.000000 49.879518 2.168675 0.000000 0.000000 0.001274
68.000000 52.048193 2.168675 0.000000 0.000000 0.001274
68.000000 54.216867 2.168675 0.000000 0.000000 0.001274
68.000000 56.385542 2.168675 0.000000 0.000000 0.001274
68.000000 58.554217 2.168675 0.000000 0.000000 0.001274
68.000000 60.722892 2.168675 0.000000 0.000000 0.001274
68.000000 62.891566 2.168675 0.000000 0.000000 0.001274
68.000000 65.060241 2.168675 0.000000 0.000000 0.001274
68.000000 67.228916 2.168675 0.000000 0.000000 0.001274
68.000000 69.397590 2.168675 0.000000 0.000000 0.001274
68.000000 71.566265 2.168675 0.000000 0.000000 0.001274
68.000000 73.734940 2.168675 0.000000 0.000000 0.001274
68.000000 75.903614 2.168675 0.000000 0.000000 0.001274
68.000000 78.072289 2.168675 0.000000 0.000000 0.001221
68.000000 80.240964 2.168675 0.000000 0.000000 0.001221
68.000000 82.409639 2.168675 0.000000 0.000000 0.001221
68.000000 84.578313 2.168675 0.000000 0.000000 0.001221
68.000000 86.746988 2.168675 0.000000 0.000000 0.001221
68.000000 88.915663 2.168675 0.000000 0.000000 0.001221
68.000000 91.084337 2.168675 0.000000 0.000000 0.001221
68.000000 93.253012 2.168675 0.000000 0.000000 0.001221
68.000000 95.421687 2.168675 0.000000 0.000000 0.001221
68.000000 97.590361 2.168675 0.000000 0.000000 0.001221
68.000000 99.759036 2.168675 0.000000 0.000000 0.001221
68.000000 101.927711 2.168675 0.000000 0.000000 0.001221
68.000000 104.096386 2.168675 0.000000 0.000000 0.001221
68.000000 106.265060 2.168675 0.000000 0.000000 0.001221
68.000000 108.433735 2.168675 0.000000 0.000000 0.001221
68.000000 110.602410 2.168675 0.000000 0.000000 0.001221
68.000000 112.771084 2.168675 0.000000 0.000000 0.001221
68.000000 114.939759 2.168675 0.000000 0.000000 0.001221
68.000000 117.108434 2.168675 0.000000 0.000000 0.001221
68.000000 119.277108 2.168675 0.000000 0.000000 0.001221
68.000000 121.445783 2.168675 0.000000 0.000000 0.001221
68.000000 123.614458 2.168675 0.000000 0.000000 0.001221
68.000000 125.783133 2.168675 0.000000 0.000000 0.001221
68.000000 127.951807 2.168675 0.000000 0.000000 0.001221
68.000000 130.120482 2.168675 0.000000 0.000000 0.001221
68.000000 132.289157 2.168675 0.000000 0.000000 0.001229
68.000000 134.457831 2.168675 0.000000 0.000000 0.001229
68.000000 136.626506 2.168675 0.000000 0.000000 0.001229
68.000000 138.795181 2.168675 0.000000 0.000000 0.001229
68.000000 140.963855 2.168675 0.000000 0.000000 0.001229
68.000000 143.132530 2.168675 0.000000 0.000000 0.001229
68.000000 145.301205 2.168675 0.000000 0.000000 0.001229
68.000000 147.469880 2.168675 0.000000 0.000000 0.001229
68.000000 149.638554 2.168675 0.000000 0.000000 0.001229
68.000000 151.807229 2.168675 0.000000 0.000000 0.001229
68.000000 153.975904 2.168675 0.000000 0.000000 0.001229
68.000000 156.144578 2.168675 0.000000 0.000000 0.001229
68.000000 158.313253 2.168675 0.000000 0.000000 0.001229
68.000000 160.481928 2.168675 0.000000 0.000000 0.001229
68.000000 162.650602 2.168675 0.000000 0.000000 0.001229
68.000000 164.819277 2.168675 0.000000 0.000000 0.001229
68.000000 166.987952 2.168675 0.000000 0.000000 0.001229
68.000000 169.156627 2.168675 0.000000 0.000000 0.001229
68.000000 171.325301 2.168675 0.000000 0.000000 0.001229
68.000000 173.493976 2.168675 0.000000 0.000000 0.001229
68.000000 175.662651 2.168675 0.000000 0.000000 0.001229
68.000000 177.831325 2.168675 0.000000 0.000000 0.001229
68.000000 180.000000 2.168675 0.000000 0.000000 0.001229
68.000000 182.168675 2.168675 0.000000 0.000000 0.001229
68.000000 184.337349 2.168675 0.000000 0.000000 0.001229
68.000000 186.506024 2.168675 0.000000 0.000000 0.001229
68.000000 188.674699 2.168675 0.000000 0.000000 0.001229
68.000000 190.843373 2.168675 0.000000 0.000000 0.001229
68.000000 193.012048 2.168675 0.000000 0.000000 0.001229
68.000000 195.180723 2.168675 0.000000 0.000000 0.001229
68.000000 197.349398 2.168675 0.000000 0.000000 0.001229
68.000000 199.518072 2.168675 0.000000 0.000000 0.001232
68.000000 201.686747 2.168675 0.000000 0.000000 0.001232
68.000000 203.855422 2.168675 0.000000 0.000000 0.001232
68.000000 206.024096 2.168675 0.000000 0.000000 0.001232
68.000000 208.192771 2.168675 0.000000 0.000000 0.001232
68.000000 210.361446 2.168675 0.000000 0.000000 0.001232
68.000000 212.530120 2.168675 0.000000 0.000000 0.001232
68.000000 214.698795 2.168675 0.000000 0.000000 0.001232
68.000000 216.867470 2.168675 0.000000 0.000000 0.001232
68.000000 219.036145 2.168675 0.000000 0.000000 0.001232
68.000000 221.204819 2.168675 0.000000 0.000000 0.001232
68.000000 223.373494 2.168675 0.000000 0.000000 0.001232
68.000000 225.542169 2.168675 0.000000 0.000000 0.001232
68.000000 227.710843 2.168675 0.000000 0.000000 0.001232
68.000000 229.879518 2.168675 0.000000 0.000000 0.001232
68.000000 232.048193 2.168675 0.000000 0.000000 0.001232
68.000000 234.216867 2.168675 0.000000 0.000000 0.001232
68.000000 236.385542 2.168675 0.000000 0.000000 0.001232
68.000000 238.554217 2.168675 0.000000 0.000000 0.001232
68.000000 240.722892 2.168675 0.000000 0.000000 0.001232
68.000000 242.891566 2.168675 0.000000 0.000000 0.001232
68.000000 245.060241 2.168675 0.000000 0.000000 0.001232
68.000000 247.228916 2.168675 0.000000 0.000000 0.001232
68.000000 249.397590 2.168675 0.000000 0.000000 0.001232
68.000000 251.566265 2.168675 0.000000 0.000000 0.001232
68.000000 253.734940 2.168675 0.000000 0.000000 0.001232
68.000000 255.903614 2.168675 0.000000 0.000000 0.001232
68.000000 258.072289 2.168675 0.000000 0.000000 0.001232
68.000000 260.240964 2.168675 0.000000 0.000000 0.001232
68.000000 262.409639 2.168675 0.000000 0.000000 0.001232
68.000000 264.578313 2.168675 0.000000 0.000000 0.001232
68.000000 266.746988 2.168675 0.000000 0.000000 0.001232
68.000000 268.915663 2.168675 0.000000 0.000000 0.001232
68.000000 271.084337 2.168675 0.000000 0.000000 0.001232
68.000000 273.253012 2.168675 0.000000 0.000000 0.001232
68.000000 275.421687 2.168675 0.000000 0.000000 0.001232
68.000000 277.590361 2.168675 0.000000 0.000000 0.001232
68.000000 279.759036 2.168675 0.000000 0.000000 0.001234
68.000000 281.927711 2.168675 0.000000 0.000000 0.001234
68.000000 284.096386 2.168675 0.000000 0.000000 0.001234
68.000000 286.265060 2.168675 0.000000 0.000000 0.001234
68.000000 288.433735 2.168675 0.000000 0.000000 0.001234
68.000000 290.602410 2.168675 0.000000 0.000000 0.001234
68.000000 292.771084 2.168675 0.000000 0.000000 0.001234
68.000000 294.939759 2.168675 0.000000 0.000000 0.001234
68.000000 297.108434 2.168675 0.000000 0.000000 0.001234
68.000000 299.277108 2.168675 0.000000 0.000000 0.001234
68.000000 301.445783 2.168675 0.000000 0.000000 0.001234
68.000000 303.614458 2.168675 0.000000 0.000000 0.001234
68.000000 305.783133 2.168675 0.000000 0.000000 0.001234
68.000000 307.951807 2.168675 0.000000 0.000000 0.001234
68.000000 310.120482 2.168675 0.000000 0.000000 0.001234
68.000000 312.289157 2.168675 0.000000 0.000000 0.001234
68.000000 314.457831 2.168675 0.000000 0.000000 0.001234
68.000000 316.626506 2.168675 0.000000 0.000000 0.001234
68.000000 318.795181 2.168675 0.000000 0.000000 0.001234
68.000000 320.963855 2.168675 0.000000 0.000000 0.001234
68.000000 323.132530 2.168675 0.000000 0.000000 0.001234
68.000000 325.301205 2.168675 0.000000 0.000000 0.001234
68.000000 327.469880 2.168675 0.000000 0.000000 0.001234
68.000000 329.638554 2.168675 0.000000 0.000000 0.001234
68.000000 331.807229 2.168675 0.000000 0.000000 0.001234
68.000000 333.975904 2.168675 0.000000 0.000000 0.001234
68.000000 336.144578 2.168675 0.000000 0.000000 0.001234
68.000000 338.313253 2.168675 0.000000 0.000000 0.001234
68.000000 340.481928 2.168675 0.000000 0.000000 0.001234
68.000000 342.650602 2.168675 0.000000 0.000000 0.001234
68.000000 344.819277 2.168675 0.000000 0.000000 0.001234
68.000000 346.987952 2.168675 0.000000 0.000000 0.001234
68.000000 349.156627 2.168675 0.000000 0.000000 0.001234
68.000000 351.325301 2.168675 0.000000 0.000000 0.001234
