3.979172 30.000000 242.696629 0.001221
4.930938 30.000000 246.741573 0.001229
5.155734 30.000000 250.786517 0.001229
4.180418 30.000000 254.831461 0.001229
3.602238 30.000000 258.876404 0.001229
3.322199 30.000000 262.921348 0.001229
3.223143 30.000000 266.966292 0.001229
3.141636 30.000000 271.011236 0.001229
3.666698 30.000000 275.056180 0.001229
4.276506 30.000000 279.101124 0.001229
5.209254 30.000000 283.146067 0.001229
5.484564 30.000000 287.191011 0.001229
4.725425 30.000000 291.235955 0.001229
4.384496 30.000000 295.280899 0.001229
4.530476 30.000000 299.325843 0.001229
5.117990 30.000000 303.370787 0.001229
5.719705 30.000000 307.415730 0.001229
5.894112 30.000000 311.460674 0.001229
5.762822 30.000000 315.505618 0.001229
5.198360 30.000000 319.550562 0.001229
4.942277 30.000000 323.595506 0.001229
4.622879 30.000000 327.640449 0.001229
5.204670 30.000000 331.685393 0.001229
5.529919 30.000000 335.730337 0.001229
5.094640 30.000000 339.775281 0.001229
4.842689 30.000000 343.820225 0.001229
4.458051 30.000000 347.865169 0.001229
4.878274 30.000000 351.910112 0.001229
4.545889 30.000000 355.955056 0.001229
4.057784 32.000000 0.000000 0.001276
3.679550 32.000000 3.789474 0.001276
4.166104 32.000000 7.578947 0.001276
5.170367 32.000000 11.368421 0.001276
5.269302 32.000000 15.157895 0.001276
4.660182 32.000000 18.947368 0.001276
3.903107 32.000000 22.736842 0.001275
4.440415 32.000000 26.526316 0.001275
4.628329 32.000000 30.315789 0.001275
4.922627 32.000000 34.105263 0.001275
5.708496 32.000000 37.894737 0.001275
5.438241 32.000000 41.684211 0.001275
5.876570 32.000000 45.473684 0.001275
5.895738 32.000000 49.263158 0.001275
5.727296 32.000000 53.052632 0.001275
5.371545 32.000000 56.842105 0.001275
6.394663 32.000000 60.631579 0.001275
7.015452 32.000000 64.421053 0.001275
9.104326 32.000000 68.210526 0.001274
10.490619 32.000000 72.000000 0.001274
10.278104 32.000000 75.789474 0.001274
6.146814 32.000000 79.578947 0.001274
4.600073 32.000000 83.368421 0.001274
4.297712 32.000000 87.157895 0.001274
4.606614 32.000000 90.947368 0.001274
5.382369 32.000000 94.736842 0.001274
4.750150 32.000000 98.526316 0.001274
4.231037 32.000000 102.315789 0.001274
4.248905 32.000000 106.105263 0.001274
4.466310 32.000000 109.894737 0.001274
4.468334 32.000000 113.684211 0.001274
4.218581 32.000000 117.473684 0.001274
3.084742 32.000000 121.263158 0.001274
3.917852 32.000000 125.052632 0.001274
4.788856 32.000000 128.842105 0.001274
4.627167 32.000000 132.631579 0.001274
3.990326 32.000000 136.421053 0.001221
3.385421 32.000000 140.210526 0.001221
3.011215 32.000000 144.000000 0.001221
2.851194 32.000000 147.789474 0.001221
2.663495 32.000000 151.578947 0.001221
2.313484 32.000000 155.368421 0.001221
3.279790 32.000000 159.157895 0.001221
4.372251 32.000000 162.947368 0.001221
4.713355 32.000000 166.736842 0.001221
4.287875 32.000000 170.526316 0.001221
3.723089 32.000000 174.315789 0.001221
3.678405 32.000000 178.105263 0.001221
4.452334 32.000000 181.894737 0.001221
4.424716 32.000000 185.684211 0.001221
4.516592 32.000000 189.473684 0.001221
3.627837 32.000000 193.263158 0.001221
3.392007 32.000000 197.052632 0.001221
4.466775 32.000000 200.842105 0.001221
4.325689 32.000000 204.631579 0.001221
4.289663 32.000000 208.421053 0.001221
4.633047 32.000000 212.210526 0.001221
4.474070 32.000000 216.000000 0.001221
3.938750 32.000000 219.789474 0.001221
3.677424 32.000000 223.578947 0.001221
3.332769 32.000000 227.368421 0.001221
3.111377 32.000000 231.157895 0.001229
2.624805 32.000000 234.947368 0.001229
3.361242 32.000000 238.736842 0.001229
3.993014 32.000000 242.526316 0.001229
4.510775 32.000000 246.315789 0.001229
4.568654 32.000000 250.105263 0.001229
3.936932 32.000000 253.894737 0.001229
3.391781 32.000000 257.684211 0.001229
2.947053 32.000000 261.473684 0.001229
2.965546 32.000000 265.263158 0.001229
3.206099 32.000000 269.052632 0.001229
3.067779 32.000000 272.842105 0.001229
3.579400 32.000000 276.631579 0.001229
6.041297 32.000000 280.421053 0.001229
5.620003 32.000000 284.210526 0.001229
5.001553 32.000000 288.000000 0.001229
4.340800 32.000000 291.789474 0.001229
3.752963 32.000000 295.578947 0.001229
3.986746 32.000000 299.368421 0.001229
4.338669 32.000000 303.157895 0.001229
4.658409 32.000000 306.947368 0.001229
5.086632 32.000000 310.736842 0.001229
4.560613 32.000000 314.526316 0.001229
3.853157 32.000000 318.315789 0.001229
4.475939 32.000000 322.105263 0.001229
3.746443 32.000000 325.894737 0.001229
4.268892 32.000000 329.684211 0.001229
5.170997 32.000000 333.473684 0.001229
5.862797 32.000000 337.263158 0.001229
6.139875 32.000000 341.052632 0.001229
6.086804 32.000000 344.842105 0.001229
5.139452 32.000000 348.631579 0.001232
4.937128 32.000000 352.421053 0.001232
5.264913 32.000000 356.210526 0.001232
3.705015 34.000000 0.000000 0.001276
3.356149 34.000000 3.600000 0.001276
4.176641 34.000000 7.200000 0.001276
5.124910 34.000000 10.800000 0.001276
5.052189 34.000000 14.400000 0.001276
4.369300 34.000000 18.000000 0.001276
3.801145 34.000000 21.600000 0.001275
4.380538 34.000000 25.200000 0.001275
5.248195 34.000000 28.800000 0.001275
6.014805 34.000000 32.400000 0.001275
6.488965 34.000000 36.000000 0.001275
6.075184 34.000000 39.600000 0.001275
6.139325 34.000000 43.200000 0.001275
5.538623 34.000000 46.800000 0.001275
5.368405 34.000000 50.400000 0.001275
4.567738 34.000000 54.000000 0.001275
4.955684 34.000000 57.600000 0.001275
5.561356 34.000000 61.200000 0.001275
6.100454 34.000000 64.800000 0.001274
7.163336 34.000000 68.400000 0.001274
8.863055 34.000000 72.000000 0.001274
7.427032 34.000000 75.600000 0.001274
4.627686 34.000000 79.200000 0.001274
4.086272 34.000000 82.800000 0.001274
3.883103 34.000000 86.400000 0.001274
4.014592 34.000000 90.000000 0.001274
5.183032 34.000000 93.600000 0.001274
5.263542 34.000000 97.200000 0.001274
4.976766 34.000000 100.800000 0.001274
4.684104 34.000000 104.400000 0.001274
4.379602 34.000000 108.000000 0.001274
4.341055 34.000000 111.600000 0.001274
4.222081 34.000000 115.200000 0.001274
3.082306 34.000000 118.800000 0.001274
3.221501 34.000000 122.400000 0.001274
3.761515 34.000000 126.000000 0.001274
4.073235 34.000000 129.600000 0.001221
3.861138 34.000000 133.200000 0.001221
3.320620 34.000000 136.800000 0.001221
2.833005 34.000000 140.400000 0.001221
2.619736 34.000000 144.000000 0.001221
2.740305 34.000000 147.600000 0.001221
2.487770 34.000000 151.200000 0.001221
2.533603 34.000000 154.800000 0.001221
3.853724 34.000000 158.400000 0.001221
4.752466 34.000000 162.000000 0.001221
4.598413 34.000000 165.600000 0.001221
4.601156 34.000000 169.200000 0.001221
3.523557 34.000000 172.800000 0.001221
3.430976 34.000000 176.400000 0.001221
3.745505 34.000000 180.000000 0.001221
4.040928 34.000000 183.600000 0.001221
3.656181 34.000000 187.200000 0.001221
3.547393 34.000000 190.800000 0.001221
3.454645 34.000000 194.400000 0.001221
3.298668 34.000000 198.000000 0.001221
3.710379 34.000000 201.600000 0.001221
3.531345 34.000000 205.200000 0.001221
3.865827 34.000000 208.800000 0.001221
4.100358 34.000000 212.400000 0.001221
4.280929 34.000000 216.000000 0.001221
4.742831 34.000000 219.600000 0.001229
4.254038 34.000000 223.200000 0.001229
3.807914 34.000000 226.800000 0.001229
2.958372 34.000000 230.400000 0.001229
2.640921 34.000000 234.000000 0.001229
3.498476 34.000000 237.600000 0.001229
3.400646 34.000000 241.200000 0.001229
3.979140 34.000000 244.800000 0.001229
4.544786 34.000000 248.400000 0.001229
4.277930 34.000000 252.000000 0.001229
3.292198 34.000000 255.600000 0.001229
2.908690 34.000000 259.200000 0.001229
2.867269 34.000000 262.800000 0.001229
3.146996 34.000000 266.400000 0.001229
3.070236 34.000000 270.000000 0.001229
3.497717 34.000000 273.600000 0.001229
3.686913 34.000000 277.200000 0.001229
5.023880 34.000000 280.800000 0.001229
5.105909 34.000000 284.400000 0.001229
4.737678 34.000000 288.000000 0.001229
3.674962 34.000000 291.600000 0.001229
3.225531 34.000000 295.200000 0.001229
3.481042 34.000000 298.800000 0.001229
3.655748 34.000000 302.400000 0.001229
4.040594 34.000000 306.000000 0.001229
4.071692 34.000000 309.600000 0.001229
4.140888 34.000000 313.200000 0.001229
4.222982 34.000000 316.800000 0.001229
3.986358 34.000000 320.400000 0.001229
3.769242 34.000000 324.000000 0.001229
3.500142 34.000000 327.600000 0.001229
4.125980 34.000000 331.200000 0.001232
4.513535 34.000000 334.800000 0.001232
5.691475 34.000000 338.400000 0.001232
6.535369 34.000000 342.000000 0.001232
6.123782 34.000000 345.600000 0.001232
5.449829 34.000000 349.200000 0.001232
5.699985 34.000000 352.800000 0.001232
5.250673 34.000000 356.400000 0.001232
3.631675 36.000000 0.000000 0.001276
3.435708 36.000000 3.428571 0.001276
3.898877 36.000000 6.857143 0.001276
4.819993 36.000000 10.285714 0.001276
5.143205 36.000000 13.714286 0.001276
4.191653 36.000000 17.142857 0.001276
3.795354 36.000000 20.571429 0.001275
4.665947 36.000000 24.000000 0.001275
5.220904 36.000000 27.428571 0.001275
6.409813 36.000000 30.857143 0.001275
6.169348 36.000000 34.285714 0.001275
5.536696 36.000000 37.714286 0.001275
5.203300 36.000000 41.142857 0.001275
4.974888 36.000000 44.571429 0.001275
4.416446 36.000000 48.000000 0.001275
4.333342 36.000000 51.428571 0.001275
3.958807 36.000000 54.857143 0.001275
4.166764 36.000000 58.285714 0.001275
5.197785 36.000000 61.714286 0.001274
5.625258 36.000000 65.142857 0.001274
7.246160 36.000000 68.571429 0.001274
7.319844 36.000000 72.000000 0.001274
6.977491 36.000000 75.428571 0.001274
3.983349 36.000000 78.857143 0.001274
3.484295 36.000000 82.285714 0.001274
3.079222 36.000000 85.714286 0.001274
3.296447 36.000000 89.142857 0.001274
4.128997 36.000000 92.571429 0.001274
4.563016 36.000000 96.000000 0.001274
5.571249 36.000000 99.428571 0.001274
6.171194 36.000000 102.857143 0.001274
5.223458 36.000000 106.285714 0.001274
4.474090 36.000000 109.714286 0.001274
4.429916 36.000000 113.142857 0.001274
4.327134 36.000000 116.571429 0.001274
3.098532 36.000000 120.000000 0.001274
2.976316 36.000000 123.428571 0.001221
3.457069 36.000000 126.857143 0.001221
3.838905 36.000000 130.285714 0.001221
3.533377 36.000000 133.714286 0.001221
3.032452 36.000000 137.142857 0.001221
2.688829 36.000000 140.571429 0.001221
2.519921 36.000000 144.000000 0.001221
2.866347 36.000000 147.428571 0.001221
2.613611 36.000000 150.857143 0.001221
3.252387 36.000000 154.285714 0.001221
4.649553 36.000000 157.714286 0.001221
4.515226 36.000000 161.142857 0.001221
4.423183 36.000000 164.571429 0.001221
4.055961 36.000000 168.000000 0.001221
3.437153 36.000000 171.428571 0.001221
2.637027 36.000000 174.857143 0.001221
2.983504 36.000000 178.285714 0.001221
3.062947 36.000000 181.714286 0.001221
3.097015 36.000000 185.142857 0.001221
3.030450 36.000000 188.571429 0.001221
2.790712 36.000000 192.000000 0.001221
3.213529 36.000000 195.428571 0.001221
3.213976 36.000000 198.857143 0.001221
3.160220 36.000000 202.285714 0.001221
3.201844 36.000000 205.714286 0.001221
3.279859 36.000000 209.142857 0.001229
3.455018 36.000000 212.571429 0.001229
3.797913 36.000000 216.000000 0.001229
4.168892 36.000000 219.428571 0.001229
4.394153 36.000000 222.857143 0.001229
3.442426 36.000000 226.285714 0.001229
3.347139 36.000000 229.714286 0.001229
3.305960 36.000000 233.142857 0.001229
3.117600 36.000000 236.571429 0.001229
3.018392 36.000000 240.000000 0.001229
3.735150 36.000000 243.428571 0.001229
4.307972 36.000000 246.857143 0.001229
4.194049 36.000000 250.285714 0.001229
3.547463 36.000000 253.714286 0.001229
2.773005 36.000000 257.142857 0.001229
2.773275 36.000000 260.571429 0.001229
2.782890 36.000000 264.000000 0.001229
3.013234 36.000000 267.428571 0.001229
2.727646 36.000000 270.857143 0.001229
3.213359 36.000000 274.285714 0.001229
3.795333 36.000000 277.714286 0.001229
3.363740 36.000000 281.142857 0.001229
4.350429 36.000000 284.571429 0.001229
3.626193 36.000000 288.000000 0.001229
3.132545 36.000000 291.428571 0.001229
3.060658 36.000000 294.857143 0.001229
3.349667 36.000000 298.285714 0.001229
3.330842 36.000000 301.714286 0.001229
3.989493 36.000000 305.142857 0.001229
3.870892 36.000000 308.571429 0.001229
3.830553 36.000000 312.000000 0.001229
4.421341 36.000000 315.428571 0.001232
3.713268 36.000000 318.857143 0.001232
3.884326 36.000000 322.285714 0.001232
3.795865 36.000000 325.714286 0.001232
3.402878 36.000000 329.142857 0.001232
3.796492 36.000000 332.571429 0.001232
4.068787 36.000000 336.000000 0.001232
4.883199 36.000000 339.428571 0.001232
5.260136 36.000000 342.857143 0.001232
5.112632 36.000000 346.285714 0.001232
5.843740 36.000000 349.714286 0.001232
5.619997 36.000000 353.142857 0.001232
4.530986 36.000000 356.571429 0.001232
3.783431 38.000000 0.000000 0.001276
3.360178 38.000000 3.272727 0.001276
3.904338 38.000000 6.545455 0.001276
4.491542 38.000000 9.818182 0.001276
4.686875 38.000000 13.090909 0.001276
4.014835 38.000000 16.363636 0.001276
3.709260 38.000000 19.636364 0.001275
4.438735 38.000000 22.909091 0.001275
5.209759 38.000000 26.181818 0.001275
5.700112 38.000000 29.454545 0.001275
5.131521 38.000000 32.727273 0.001275
4.524750 38.000000 36.000000 0.001275
4.069610 38.000000 39.272727 0.001275
3.858497 38.000000 42.545455 0.001275
3.975280 38.000000 45.818182 0.001275
3.834284 38.000000 49.090909 0.001275
3.893380 38.000000 52.363636 0.001275
3.829356 38.000000 55.636364 0.001275
4.157093 38.000000 58.909091 0.001274
4.690789 38.000000 62.181818 0.001274
5.581080 38.000000 65.454545 0.001274
6.256260 38.000000 68.727273 0.001274
5.981135 38.000000 72.000000 0.001274
4.234152 38.000000 75.272727 0.001274
3.877337 38.000000 78.545455 0.001274
3.641830 38.000000 81.818182 0.001274
3.332504 38.000000 85.090909 0.001274
3.205860 38.000000 88.363636 0.001274
3.388504 38.000000 91.636364 0.001274
3.700276 38.000000 94.909091 0.001274
4.439798 38.000000 98.181818 0.001274
5.224127 38.000000 101.454545 0.001274
4.889331 38.000000 104.727273 0.001274
4.929307 38.000000 108.000000 0.001274
4.025015 38.000000 111.272727 0.001274
3.649073 38.000000 114.545455 0.001274
3.180056 38.000000 117.818182 0.001221
2.955445 38.000000 121.090909 0.001221
2.833136 38.000000 124.363636 0.001221
3.255688 38.000000 127.636364 0.001221
3.802797 38.000000 130.909091 0.001221
3.010173 38.000000 134.181818 0.001221
2.574683 38.000000 137.454545 0.001221
2.489394 38.000000 140.727273 0.001221
2.649298 38.000000 144.000000 0.001221
2.927697 38.000000 147.272727 0.001221
2.646945 38.000000 150.545455 0.001221
3.941157 38.000000 153.818182 0.001221
4.529502 38.000000 157.090909 0.001221
4.049715 38.000000 160.363636 0.001221
3.710904 38.000000 163.636364 0.001221
3.176829 38.000000 166.909091 0.001221
2.766361 38.000000 170.181818 0.001221
2.358753 38.000000 173.454545 0.001221
2.766104 38.000000 176.727273 0.001221
2.699344 38.000000 180.000000 0.001221
2.982279 38.000000 183.272727 0.001221
2.839156 38.000000 186.545455 0.001221
2.718300 38.000000 189.818182 0.001221
2.967866 38.000000 193.090909 0.001221
3.044361 38.000000 196.363636 0.001221
2.756766 38.000000 199.636364 0.001229
2.731662 38.000000 202.909091 0.001229
2.804950 38.000000 206.181818 0.001229
2.695293 38.000000 209.454545 0.001229
2.781616 38.000000 212.727273 0.001229
3.020600 38.000000 216.000000 0.001229
3.208192 38.000000 219.272727 0.001229
3.453174 38.000000 222.545455 0.001229
3.141057 38.000000 225.818182 0.001229
2.711942 38.000000 229.090909 0.001229
3.107310 38.000000 232.363636 0.001229
3.235530 38.000000 235.636364 0.001229
2.953186 38.000000 238.909091 0.001229
2.715645 38.000000 242.181818 0.001229
3.755784 38.000000 245.454545 0.001229
4.439774 38.000000 248.727273 0.001229
3.616789 38.000000 252.000000 0.001229
2.705770 38.000000 255.272727 0.001229
2.684370 38.000000 258.545455 0.001229
2.929072 38.000000 261.818182 0.001229
3.183558 38.000000 265.090909 0.001229
2.700520 38.000000 268.363636 0.001229
2.882732 38.000000 271.636364 0.001229
3.258983 38.000000 274.909091 0.001229
3.118487 38.000000 278.181818 0.001229
3.023089 38.000000 281.454545 0.001229
3.337763 38.000000 284.727273 0.001229
3.895060 38.000000 288.000000 0.001229
2.971077 38.000000 291.272727 0.001229
3.433052 38.000000 294.545455 0.001229
3.414738 38.000000 297.818182 0.001229
3.237166 38.000000 301.090909 0.001232
3.419529 38.000000 304.363636 0.001232
3.567644 38.000000 307.636364 0.001232
3.573719 38.000000 310.909091 0.001232
3.953154 38.000000 314.181818 0.001232
3.544452 38.000000 317.454545 0.001232
3.471668 38.000000 320.727273 0.001232
3.757006 38.000000 324.000000 0.001232
3.872671 38.000000 327.272727 0.001232
3.590273 38.000000 330.545455 0.001232
3.821156 38.000000 333.818182 0.001232
4.061328 38.000000 337.090909 0.001232
4.108020 38.000000 340.363636 0.001232
4.179563 38.000000 343.636364 0.001232
4.810995 38.000000 346.909091 0.001232
5.023913 38.000000 350.181818 0.001232
3.598856 38.000000 353.454545 0.001232
4.159616 38.000000 356.727273 0.001232
3.982954 40.000000 0.000000 0.001276
3.506657 40.000000 3.130435 0.001276
3.570246 40.000000 6.260870 0.001276
4.390777 40.000000 9.391304 0.001276
4.314081 40.000000 12.521739 0.001276
3.926406 40.000000 15.652174 0.001276
3.978482 40.000000 18.782609 0.001275
4.673316 40.000000 21.913043 0.001275
4.725178 40.000000 25.043478 0.001275
5.130187 40.000000 28.173913 0.001275
4.757520 40.000000 31.304348 0.001275
4.049041 40.000000 34.434783 0.001275
3.991801 40.000000 37.565217 0.001275
3.809858 40.000000 40.695652 0.001275
3.897678 40.000000 43.826087 0.001275
4.317077 40.000000 46.956522 0.001275
4.185557 40.000000 50.086957 0.001275
4.242376 40.000000 53.217391 0.001275
4.769153 40.000000 56.347826 0.001274
4.330624 40.000000 59.478261 0.001274
4.591825 40.000000 62.608696 0.001274
5.268231 40.000000 65.739130 0.001274
5.784786 40.000000 68.869565 0.001274
5.013068 40.000000 72.000000 0.001274
3.986425 40.000000 75.130435 0.001274
3.580956 40.000000 78.260870 0.001274
3.426390 40.000000 81.391304 0.001274
